# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091052 091147 8760.0 8774.0 8754.0 8768.0 8779.599947902992 8754.218233915188 0
091052 091147 8760.0 8774.0 8754.0 8768.0 8778.918904853115 8756.172004237793 0
091052 091147 8760.0 8774.0 8754.0 8768.0 8777.898464884282 8758.465171479354 0
091056 091153 8761.0 8774.0 8754.0 8768.0 8776.316942046291 8761.319421590073 0
091104 091200 8754.0 8774.0 8754.0 8768.0 8773.302910997912 8765.60617991118 0
091104 091201 8754.0 8774.0 8754.0 8769.0 8773.24937250681 8765.841536584097 0
091106 091205 8767.0 8774.0 8767.0 8769.0 8773.242015568732 8765.939802613088 0
091111 091210 8774.0 8774.0 8767.0 8770.0 8773.268985392173 8766.094650971463 0
091121 091217 8771.0 8775.0 8767.0 8775.0 8774.067090247381 8766.023818843527 0
091147 091247 8768.0 8775.0 8768.0 8772.0 8773.69509829299 8766.213992616102 0
091147 091247 8768.0 8775.0 8768.0 8772.0 8773.813850356983 8766.186149643017 0
091201 091301 8769.0 8775.0 8769.0 8772.0 8773.929092611508 8766.1618164794 0
091210 091307 8770.0 8775.0 8769.0 8769.0 8773.8381835206 8766.070907388492 0
091217 091311 8775.0 8775.0 8769.0 8769.0 8773.738752997444 8765.988519729828 0
091217 091311 8775.0 8775.0 8769.0 8769.0 8773.738752997444 8765.988519729828 0
091247 091337 8772.0 8772.0 8769.0 8770.0 8773.535309470288 8766.010145075168 0
091247 091347 8772.0 8772.0 8769.0 8769.0 8773.281806846502 8765.990920426226 0
091301 091348 8772.0 8772.0 8769.0 8769.0 8773.149859563926 8765.941049526982 0
091301 091349 8772.0 8774.0 8769.0 8774.0 8773.699341780724 8765.664294582912 0
091301 091352 8772.0 8774.0 8766.0 8766.0 8773.840367931278 8765.25054115963 0
091337 091418 8770.0 8774.0 8766.0 8771.0 8773.965774872651 8765.306952400077 0
091337 091433 8770.0 8774.0 8766.0 8769.0 8773.91304161208 8765.541503842463 0
091337 091436 8770.0 8774.0 8766.0 8768.0 8773.91304161208 8765.541503842463 0
091337 091436 8770.0 8774.0 8766.0 8768.0 8773.91304161208 8765.541503842463 0
091347 091440 8769.0 8774.0 8766.0 8768.0 8773.91304161208 8765.541503842463 0
091418 091500 8771.0 8771.0 8764.0 8764.0 8774.321427467841 8764.769481623067 0
091418 091500 8771.0 8771.0 8764.0 8764.0 8774.63949750129 8764.087775225982 0
091500 091551 8764.0 8767.0 8764.0 8767.0 8774.638674386682 8763.906780158773 0
091500 091552 8764.0 8767.0 8764.0 8767.0 8774.630299659553 8763.733336704083 0
091500 091557 8764.0 8768.0 8764.0 8768.0 8774.548484007202 8763.633334174618 0
091500 091557 8764.0 8768.0 8764.0 8768.0 8773.594338402247 8763.95111614321 0
091551 091606 8767.0 8768.0 8763.0 8763.0 8773.535077328483 8763.19219539879 0
091551 091611 8767.0 8768.0 8763.0 8764.0 8773.22232967867 8762.77767032133 0
091551 091642 8767.0 8768.0 8763.0 8767.0 8772.706168564078 8762.839285981378 0
091551 091642 8767.0 8768.0 8763.0 8767.0 8772.5951160425 8762.768520321137 0
091551 091642 8767.0 8768.0 8763.0 8767.0 8772.477219872864 8762.704598308956 0
091551 091642 8767.0 8768.0 8763.0 8767.0 8772.352365870938 8762.647634129062 0
091557 091655 8768.0 8768.0 8763.0 8768.0 8772.144224233856 8762.673957584324 0
091606 091658 8763.0 8768.0 8763.0 8768.0 8772.055813782023 8762.67145894525 0
091606 091704 8763.0 8771.0 8763.0 8771.0 8772.343392603545 8762.565698305547 0
091642 091721 8767.0 8771.0 8764.0 8764.0 8771.177863742936 8762.822136257064 0
091642 091723 8767.0 8771.0 8762.0 8762.0 8771.474999445405 8762.161364190959 0
091642 091725 8767.0 8771.0 8761.0 8761.0 8771.245716938944 8761.481555788328 0
091655 091743 8768.0 8771.0 8761.0 8764.0 8770.971667689808 8761.30105958292 0
091655 091744 8768.0 8771.0 8761.0 8768.0 8770.971667689808 8761.30105958292 0
091655 091753 8768.0 8771.0 8761.0 8769.0 8771.104358680248 8761.259277683388 0
091704 091759 8771.0 8771.0 8761.0 8769.0 8771.233879932004 8761.22066552254 0
091723 091822 8762.0 8769.0 8756.0 8756.0 8772.394554565695 8759.332718161577 -1
091743 091828 8764.0 8769.0 8756.0 8767.0 8772.494753127088 8759.505246872912 0
091743 091837 8764.0 8769.0 8756.0 8769.0 8772.694189017213 8759.487629164607 0
091743 091839 8764.0 8769.0 8756.0 8768.0 8772.777706724666 8759.495020548062 0
091743 091843 8764.0 8770.0 8756.0 8770.0 8773.021168869647 8759.433376584897 0
091743 091843 8764.0 8770.0 8756.0 8770.0 8773.25651705567 8759.379846580694 0
091744 091844 8768.0 8771.0 8756.0 8771.0 8773.724192875223 8759.639443488413 0
091744 091844 8768.0 8771.0 8756.0 8771.0 8774.160497697278 8759.839502302722 0
091753 091846 8769.0 8771.0 8756.0 8768.0 8774.218060835481 8759.872848255427 0
091759 091854 8769.0 8771.0 8756.0 8768.0 8774.274453187323 8759.907364994497 0
091759 091854 8769.0 8771.0 8756.0 8768.0 8774.329680093528 8759.9430471792 0
091822 091902 8756.0 8771.0 8756.0 8768.0 8774.383746298305 8759.979890065331 0
091822 091916 8756.0 8772.0 8756.0 8772.0 8774.835899122922 8759.89137360435 0
091822 091916 8756.0 8772.0 8756.0 8772.0 8775.261489154153 8759.829419936756 0
091837 091935 8769.0 8773.0 8768.0 8773.0 8775.55746214938 8759.715265123348 0
091837 091935 8769.0 8773.0 8768.0 8773.0 8776.101559463234 8759.989349627675 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8776.401599163806 8760.689309927102 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8776.424743283673 8761.757074898147 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8776.654146922017 8762.345853077983 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8776.99317861916 8762.461366835385 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8777.292342001543 8762.525839816637 0
091837 091936 8769.0 8773.0 8768.0 8773.0 8777.572014767797 8762.609803414023 0
091916 092012 8772.0 8773.0 8768.0 8768.0 8775.04896767255 8766.223759600178 0
091916 092013 8772.0 8773.0 8761.0 8761.0 8776.164747684925 8764.562525042347 -1
091916 092015 8772.0 8773.0 8760.0 8760.0 8777.17767176654 8762.731419142552 0
091935 092017 8773.0 8773.0 8760.0 8765.0 8777.292656287671 8762.343707348693 0
091935 092017 8773.0 8773.0 8760.0 8765.0 8777.32886961406 8761.852948567759 0
091935 092017 8773.0 8773.0 8760.0 8765.0 8777.330509927348 8761.396762799925 0
091935 092017 8773.0 8773.0 8760.0 8765.0 8777.224097907763 8760.957720274057 0
092012 092102 8768.0 8772.0 8760.0 8772.0 8777.322726010801 8760.950001261926 0
092102 092122 8772.0 8772.0 8768.0 8768.0 8777.322726010801 8760.950001261926 0
092102 092135 8772.0 8772.0 8768.0 8771.0 8777.478752070107 8761.06670247535 0
092102 092141 8772.0 8772.0 8768.0 8771.0 8777.625683675817 8761.192498142364 0
092102 092158 8772.0 8772.0 8768.0 8772.0 8777.851639653123 8761.330178528697 0
092122 092203 8768.0 8773.0 8768.0 8773.0 8777.960380467099 8761.31234680563 0
092122 092203 8768.0 8773.0 8768.0 8773.0 8778.067658273878 8761.295978089758 0
092141 092238 8771.0 8773.0 8771.0 8773.0 8778.067658273878 8761.295978089758 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.195004379777 8761.259541074767 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.320599271212 8761.224855274244 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.444491755838 8761.191871880526 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.56672786338 8761.160544863893 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.68735105787 8761.13083076031 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.806402429262 8761.10268847983 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.92392086677 8761.07607913323 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8779.3016065585 8761.243847986956 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8779.049998738074 8762.677273989199 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.26219437219 8764.73780562781 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8778.114926605773 8765.703255212407 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8777.791633899451 8766.844729736913 0
092158 092246 8772.0 8774.0 8772.0 8774.0 8777.206794543546 8768.247750910998 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8776.640047123174 8769.905407422282 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8777.155630775069 8769.844369224931 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8776.978535093842 8770.839646724338 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8777.235064658862 8771.128571704774 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8777.391908076619 8771.517182832473 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8777.598002714973 8771.765633648663 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8777.835960495322 8771.89131223195 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8778.028879832986 8772.062029257922 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8778.17726922538 8772.277276229164 0
092158 092247 8772.0 8777.0 8772.0 8777.0 8778.351213950027 8772.376058777245 0
092158 092250 8772.0 8782.0 8772.0 8782.0 8779.735528670008 8771.719016784537 0
092203 092302 8773.0 8782.0 8773.0 8779.0 8780.109598138919 8771.799492770173 0
092203 092302 8773.0 8782.0 8773.0 8779.0 8780.430298707472 8771.933337656164 0
092238 092307 8773.0 8782.0 8773.0 8781.0 8781.082575694956 8771.917424305044 0
092238 092311 8773.0 8782.0 8773.0 8779.0 8781.287249528721 8772.167295925823 0
092238 092315 8773.0 8782.0 8773.0 8778.0 8781.336652967957 8772.481528850223 0
092238 092329 8773.0 8782.0 8773.0 8780.0 8781.59816647327 8772.765469890366 0
092238 092329 8773.0 8782.0 8773.0 8780.0 8781.791585615229 8773.117505293863 0
092238 092333 8773.0 8782.0 8773.0 8781.0 8782.076291046744 8773.469163498712 0
092238 092334 8773.0 8782.0 8773.0 8781.0 8782.264814648455 8773.917003533365 0
092238 092335 8773.0 8782.0 8773.0 8780.0 8782.203402196717 8774.523870530555 0
092238 092335 8773.0 8782.0 8773.0 8780.0 8782.023261092763 8775.249466179965 0
092302 092400 8779.0 8781.0 8778.0 8781.0 8782.263144603909 8775.373219032455 0
092302 092400 8779.0 8781.0 8778.0 8781.0 8782.464101615138 8775.535898384862 0
092302 092400 8779.0 8781.0 8778.0 8781.0 8782.626780967545 8775.736855396091 0
092329 092424 8780.0 8781.0 8778.0 8778.0 8782.581066681036 8775.873478773508 0
092400 092436 8781.0 8781.0 8778.0 8779.0 8782.531017644922 8776.105345991442 0
092400 092436 8781.0 8781.0 8778.0 8779.0 8782.46369047571 8776.35449134247 0
092400 092436 8781.0 8781.0 8778.0 8779.0 8782.376234912646 8776.623765087354 0
092424 092517 8778.0 8779.0 8778.0 8779.0 8782.264625667247 8776.917192514573 0
092424 092517 8778.0 8779.0 8778.0 8779.0 8782.122858469473 8777.240777894163 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.961786567737 8777.674577068627 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.651455498955 8777.803089955589 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.673140450943 8777.872314094513 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.690114571089 8777.946249065275 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.574929781964 8777.970524763492 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.590326244512 8778.046037391852 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.494145070377 8778.324036747803 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.494145070377 8778.324036747803 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.494145070377 8778.324036747803 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.376665179736 8778.350607547536 0
092424 092519 8778.0 8780.0 8778.0 8780.0 8781.249819613457 8778.386544022907 0
092424 092523 8778.0 8781.0 8778.0 8781.0 8781.376665179736 8778.350607547536 0
092436 092535 8779.0 8782.0 8779.0 8782.0 8781.710291628711 8778.19879928038 0
092517 092539 8779.0 8784.0 8779.0 8784.0 8782.496137555514 8777.685680626306 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8784.10750186945 8776.619770857822 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8785.289630506208 8775.98309676652 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8786.24955337504 8775.841355715867 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8787.087089625318 8775.731092192862 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8787.800898054582 8775.744556490874 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8788.411725401973 8775.861001870755 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8788.931456783936 8776.068543216064 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8789.366655370093 8776.360617357179 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8789.77758441717 8776.586051946466 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8790.12639350696 8776.87360649304 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8790.413948053534 8777.22241558283 0
092517 092551 8779.0 8787.0 8779.0 8787.0 8790.639382642821 8777.633344629907 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8790.931456783936 8778.068543216064 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8791.138998129245 8778.588274598027 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8791.255443509126 8779.199101945418 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8791.268907807138 8779.912910374682 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8791.158644284133 8780.75044662496 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8790.886307100509 8781.750056535855 0
092517 092552 8779.0 8788.0 8779.0 8788.0 8790.368963598305 8782.994672765331 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8790.615648841498 8782.65707843123 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.006488780504 8782.084420310404 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.499798869754 8781.227473857518 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.812989791113 8780.277919299795 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.999341203877 8779.455204250668 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8792.087661548465 8778.730520269715 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8792.095040103368 8778.086778078452 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8792.032374601547 8777.513079943908 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.906873284335 8777.002217624757 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.72332504862 8776.549402224107 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.484788597203 8776.15157503916 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8791.192971999288 8775.807028000712 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8790.84842496084 8775.515211402797 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8790.450597775893 8775.27667495138 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8789.997782375243 8775.093126715665 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8789.30760652446 8775.056029839176 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8788.523305059849 8775.113058576515 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8787.625659181265 8775.283431727827 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8786.581697771107 8775.600120410712 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8785.32694932388 8776.127596130664 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8783.696418687241 8777.030854040031 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092553 8779.0 8788.0 8779.0 8780.0 8780.0 8780.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8781.484572979984 8778.15179065638 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8781.936201934668 8777.33652533806 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.199939794644 8776.709151114448 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.358284136088 8776.187170409368 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.443470711743 8775.738347470076 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.47198508041 8775.34619673777 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.453436642167 8775.001108812377 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.39382008882 8774.697089002088 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.29696502778 8774.430307699493 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.165254963675 8774.198381399961 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8782.0 8774.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8781.801618600039 8773.834745036325 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8781.569692300507 8773.70303497222 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8781.302910997912 8773.60617991118 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8780.998891187623 8773.546563357833 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8780.65380326223 8773.52801491959 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8780.261652529924 8773.556529288257 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8779.812829590632 8773.641715863912 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8779.290848885552 8773.800060205356 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8778.66347466194 8774.063798065332 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8777.84820934362 8774.515427020016 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092554 8779.0 8788.0 8776.0 8776.0 8776.0 8776.0 0
092517 092555 8779.0 8788.0 8776.0 8779.0 8777.386157007715 8774.886570265013 0
092517 092555 8779.0 8788.0 8776.0 8779.0 8777.997605996456 8774.547848549 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8778.468136664163 8774.350045154017 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8778.859622192973 8774.231286897935 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8779.196239397443 8774.167396966193 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8779.490352446674 8774.14601118969 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8779.749168390717 8774.159922518375 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8779.977183248435 8774.204634933385 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8780.17726922538 8774.277276229164 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8780.351213950027 8774.376058777245 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8780.5 8774.5 0
092517 092556 8779.0 8788.0 8776.0 8779.0 8780.623941222755 8774.648786049973 0
092517 092557 8779.0 8804.0 8776.0 8804.0 8790.237399631596 8767.580782186584 1
092517 092557 8779.0 8804.0 8776.0 8804.0 8795.504248129582 8764.859388234054 1
092517 092557 8779.0 8804.0 8776.0 8804.0 8799.572615517605 8763.336475391487 1
092517 092557 8779.0 8804.0 8776.0 8804.0 8802.945912355837 8762.508633098707 0
092517 092558 8779.0 8804.0 8776.0 8802.0 8805.415192292052 8762.402989526128 0
092517 092601 8779.0 8804.0 8776.0 8802.0 8807.564401281481 8762.617416900339 0
092517 092604 8779.0 8804.0 8776.0 8797.0 8808.676706250099 8763.41420284081 0
092517 092604 8779.0 8804.0 8776.0 8797.0 8809.62741699797 8764.37258300203 0
092517 092604 8779.0 8804.0 8776.0 8797.0 8810.416450762927 8765.492640146165 0
092517 092605 8779.0 8804.0 8776.0 8799.0 8811.27921983292 8766.72078016708 0
092517 092605 8779.0 8804.0 8776.0 8799.0 8812.113996926448 8767.704184891732 0
092517 092606 8779.0 8804.0 8776.0 8800.0 8812.91560353662 8768.811669190653 0
092517 092606 8779.0 8804.0 8776.0 8800.0 8813.549067786285 8770.087295850079 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8814.2373283878 8771.489944339472 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8814.710394110478 8773.107787707702 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8814.949792823743 8774.959298085349 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8814.925692013288 8777.074307986712 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8814.589967002497 8779.50094208841 0
092517 092608 8779.0 8804.0 8776.0 8802.0 8813.860950780012 8782.320867401808 0
092517 092610 8779.0 8804.0 8776.0 8804.0 8812.777607418635 8785.67693803591 0
092517 092611 8779.0 8804.0 8776.0 8801.0 8810.512864029173 8789.941681425371 0
092523 092620 8781.0 8804.0 8776.0 8800.0 8805.679751591582 8796.683884772054 0
092523 092620 8781.0 8804.0 8776.0 8800.0 8805.348458452037 8796.651541547963 0
092523 092621 8781.0 8804.0 8776.0 8802.0 8805.082996466635 8796.735185351545 0
092523 092622 8781.0 8804.0 8776.0 8802.0 8804.801618600039 8796.834745036325 0
092535 092630 8782.0 8807.0 8776.0 8807.0 8805.526287622066 8796.382803287026 0
092539 092638 8784.0 8807.0 8776.0 8802.0 8805.526287622066 8796.382803287026 0
092551 092645 8787.0 8807.0 8776.0 8802.0 8805.526287622066 8796.382803287026 0
092551 092648 8787.0 8807.0 8776.0 8803.0 8805.530836501288 8796.923708953256 0
092551 092649 8787.0 8807.0 8776.0 8803.0 8805.442772444037 8797.557227555963 0
092551 092650 8787.0 8807.0 8776.0 8804.0 8805.367131144718 8798.269232491646 0
092552 092652 8788.0 8807.0 8776.0 8803.0 8805.357488238658 8798.642511761342 0
092555 092655 8779.0 8807.0 8779.0 8803.0 8805.29404413975 8799.069592223887 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.238271847576 8799.216273606968 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.176130804122 8799.369323741334 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.17726922538 8799.277276229164 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.174923206028 8799.188713157608 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.169241330475 8799.103485942253 0
092601 092700 8802.0 8807.0 8797.0 8801.0 8805.160353275662 8799.021464906158 0
092601 092701 8802.0 8807.0 8797.0 8804.0 8805.351926504392 8799.011709859244 0
092601 092701 8802.0 8807.0 8797.0 8804.0 8805.53026779403 8799.015186751425 0
