# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090149 090249 8562.0 8582.0 8562.0 8575.0 8588.97212708496 8571.20969109686 0
090149 090249 8562.0 8582.0 8562.0 8575.0 8589.049544534506 8570.859546374586 0
090156 090253 8581.0 8583.0 8575.0 8583.0 8589.319877725911 8571.043758637725 0
090156 090254 8581.0 8583.0 8575.0 8583.0 8589.567476850829 8571.250704967351 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8590.085662880136 8571.187064392592 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8590.516098438615 8571.12026519775 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8590.85362296395 8571.055467945142 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8591.179770472005 8571.002047709815 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8591.495171834009 8570.959373620535 0
090240 090257 8581.0 8586.0 8575.0 8586.0 8591.865217271774 8570.952964546406 0
090240 090258 8581.0 8587.0 8575.0 8587.0 8592.209366035357 8570.881543055551 0
090240 090258 8581.0 8587.0 8575.0 8587.0 8592.618166641361 8570.836378813183 0
090240 090258 8581.0 8587.0 8575.0 8587.0 8589.773325332966 8575.953947394306 0
090240 090258 8581.0 8587.0 8575.0 8587.0 8590.198116467525 8575.983701714295 0
090240 090258 8581.0 8587.0 8575.0 8587.0 8590.588478722293 8576.138794004979 0
090240 090301 8581.0 8588.0 8575.0 8588.0 8591.076813138761 8576.286823224875 0
090240 090301 8581.0 8588.0 8575.0 8588.0 8591.507571935295 8576.492428064705 0
090240 090301 8581.0 8588.0 8575.0 8588.0 8591.88332589868 8576.753037737684 0
090240 090303 8581.0 8589.0 8575.0 8589.0 8592.342493766466 8577.02114259717 0
090240 090315 8581.0 8589.0 8575.0 8589.0 8592.731978117792 8577.358930973116 0
090240 090318 8581.0 8589.0 8575.0 8586.0 8592.760458284354 8577.784996261102 0
090240 090318 8581.0 8589.0 8575.0 8586.0 8592.755092255538 8578.244907744462 0
090240 090323 8581.0 8589.0 8575.0 8586.0 8591.624621199366 8580.375378800634 0
090240 090323 8581.0 8589.0 8575.0 8586.0 8589.438769068227 8583.561230931773 0
090240 090324 8581.0 8589.0 8575.0 8586.0 8589.162262543538 8584.11046472919 0
090240 090330 8581.0 8589.0 8575.0 8583.0 8589.162262543538 8584.11046472919 0
090240 090332 8581.0 8589.0 8575.0 8584.0 8589.290848885552 8583.800060205356 0
090240 090333 8581.0 8589.0 8575.0 8582.0 8589.696418687241 8583.030854040031 0
090240 090336 8581.0 8589.0 8575.0 8582.0 8589.978293275968 8582.385343087668 0
090240 090336 8581.0 8589.0 8575.0 8582.0 8590.177863742936 8581.822136257064 0
090240 090337 8581.0 8589.0 8575.0 8575.0 8591.701172909583 8579.298827090417 -1
090245 090345 8581.0 8589.0 8575.0 8577.0 8592.223652816703 8577.958165365117 0
090245 090345 8581.0 8589.0 8575.0 8577.0 8592.465109142404 8576.807618130324 0
090245 090345 8581.0 8589.0 8575.0 8577.0 8592.551381299261 8575.812255064375 0
090301 090359 8588.0 8589.0 8575.0 8583.0 8592.290191356493 8575.709808643507 0
090301 090359 8588.0 8589.0 8575.0 8583.0 8592.012112246723 8575.624251389641 0
090337 090437 8575.0 8586.0 8575.0 8586.0 8591.90642414398 8575.639030401477 0
090345 090440 8577.0 8588.0 8577.0 8588.0 8591.90642414398 8575.639030401477 0
090359 090448 8583.0 8589.0 8583.0 8589.0 8592.056371461244 8575.57999217512 0
090359 090453 8583.0 8591.0 8583.0 8591.0 8592.556390346032 8575.35270056306 0
090437 090500 8586.0 8593.0 8586.0 8593.0 8593.307374377637 8574.965352895091 0
090437 090500 8586.0 8593.0 8586.0 8593.0 8594.01141026313 8574.624953373233 0
090437 090500 8586.0 8593.0 8586.0 8593.0 8594.968052832855 8574.304674439873 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8596.451272255865 8573.730545925955 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8597.781426442465 8573.309482648443 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8598.989506254176 8573.010493745824 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8600.095756714112 8572.81333419498 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8601.155119482231 8572.935789608677 0
090437 090501 8586.0 8596.0 8586.0 8596.0 8602.10934991515 8573.07246826667 0
090437 090502 8586.0 8598.0 8586.0 8598.0 8603.24084747862 8573.395516157743 0
090437 090503 8586.0 8598.0 8586.0 8598.0 8604.222917175974 8573.867991914934 0
090437 090503 8586.0 8598.0 8586.0 8598.0 8605.06303101169 8574.482423533766 0
090437 090503 8586.0 8598.0 8586.0 8598.0 8605.032596571413 8576.603767064951 0
090437 090503 8586.0 8598.0 8586.0 8598.0 8604.928186812496 8578.61726773296 0
090437 090511 8586.0 8598.0 8586.0 8597.0 8604.30290189965 8581.060734463987 0
090437 090520 8586.0 8598.0 8586.0 8596.0 8602.998251586585 8584.092657504323 0
090437 090528 8586.0 8598.0 8586.0 8596.0 8602.433032289733 8585.839694982995 0
090437 090532 8586.0 8598.0 8586.0 8596.0 8601.47417284192 8587.980372612625 0
090437 090532 8586.0 8598.0 8586.0 8596.0 8600.76218518299 8589.601451180646 0
090437 090533 8586.0 8598.0 8586.0 8596.0 8600.16664182805 8590.924267262859 0
090437 090533 8586.0 8598.0 8586.0 8596.0 8599.49658930958 8592.230683417692 0
090437 090533 8586.0 8598.0 8586.0 8596.0 8599.039504498223 8593.142313683597 0
090437 090533 8586.0 8598.0 8586.0 8596.0 8598.851067216301 8593.603478238243 0
090440 090538 8588.0 8598.0 8588.0 8596.0 8598.583010111952 8594.14426261532 0
090500 090555 8593.0 8598.0 8593.0 8593.0 8598.583010111952 8594.14426261532 0
090500 090600 8593.0 8598.0 8593.0 8593.0 8598.851067216301 8593.603478238243 0
090528 090623 8596.0 8604.0 8593.0 8604.0 8600.753910233403 8592.427907948417 1
090538 090636 8596.0 8604.0 8593.0 8594.0 8600.79587540026 8592.20412459974 0
090538 090636 8596.0 8604.0 8593.0 8594.0 8600.826374768456 8591.991807049724 0
090555 090644 8593.0 8604.0 8593.0 8595.0 8600.817254077787 8591.910018649485 0
090555 090646 8593.0 8604.0 8593.0 8596.0 8600.817254077787 8591.910018649485 0
090555 090649 8593.0 8604.0 8593.0 8597.0 8600.724225751292 8591.912137885072 0
090555 090652 8593.0 8604.0 8593.0 8598.0 8600.724225751292 8591.912137885072 0
090555 090653 8593.0 8604.0 8593.0 8598.0 8600.724225751292 8591.912137885072 0
090555 090653 8593.0 8604.0 8593.0 8598.0 8600.724225751292 8591.912137885072 0
090600 090700 8593.0 8604.0 8593.0 8599.0 8600.85789348884 8591.869379238433 0
090623 090703 8604.0 8604.0 8594.0 8601.0 8601.434301694453 8591.656607396455 0
090623 090704 8604.0 8604.0 8594.0 8603.0 8602.432884869999 8591.294387857273 0
090623 090705 8604.0 8604.0 8594.0 8603.0 8603.29101731506 8591.072619048577 0
090623 090706 8604.0 8604.0 8594.0 8600.0 8603.558809104508 8591.168463622764 0
090623 090715 8604.0 8604.0 8594.0 8601.0 8603.934383645244 8591.247434536575 0
090636 090735 8594.0 8603.0 8594.0 8599.0 8604.057052794737 8591.397492659808 0
090644 090742 8595.0 8603.0 8593.0 8593.0 8604.187301794063 8590.994516387756 0
090649 090748 8597.0 8603.0 8593.0 8599.0 8604.310497087356 8591.144048367189 0
090703 090802 8601.0 8603.0 8593.0 8603.0 8604.93358063255 8591.157328458357 0
090703 090803 8601.0 8603.0 8593.0 8603.0 8605.487104736058 8591.240167991215 0
090704 090804 8603.0 8603.0 8593.0 8603.0 8605.78919618643 8591.847167449934 0
090704 090804 8603.0 8603.0 8593.0 8603.0 8605.965513570658 8592.579940974798 0
090704 090804 8603.0 8603.0 8593.0 8603.0 8605.803588860512 8592.650956594032 0
090704 090804 8603.0 8603.0 8593.0 8603.0 8605.976580281515 8593.296146991213 0
090705 090805 8603.0 8603.0 8593.0 8603.0 8606.029593360303 8594.061315730605 0
090705 090805 8603.0 8603.0 8593.0 8603.0 8606.087089625318 8594.731092192862 0
090715 090808 8601.0 8603.0 8593.0 8603.0 8606.16056465363 8595.293980800914 0
090735 090824 8599.0 8603.0 8593.0 8603.0 8606.257029925382 8595.742970074618 0
090735 090831 8599.0 8603.0 8593.0 8602.0 8606.28569776277 8596.077938600865 0
090735 090831 8599.0 8603.0 8593.0 8602.0 8606.28281791217 8596.444454815102 0
090735 090831 8599.0 8603.0 8593.0 8602.0 8606.244671993934 8596.846237096974 0
090735 090831 8599.0 8603.0 8593.0 8602.0 8606.249943464145 8597.113692899491 0
090802 090856 8603.0 8603.0 8602.0 8603.0 8606.362511113224 8597.182943432232 0
090802 090857 8603.0 8603.0 8602.0 8603.0 8606.362511113224 8597.182943432232 0
090802 090901 8603.0 8611.0 8602.0 8611.0 8608.114975653622 8596.157751619106 0
090808 090906 8603.0 8611.0 8602.0 8610.0 8609.323707804104 8595.858110377716 0
090824 090914 8603.0 8611.0 8600.0 8600.0 8609.333874437307 8595.757034653601 0
090824 090920 8603.0 8611.0 8600.0 8600.0 8609.296648583968 8595.885169597852 0
090824 090923 8603.0 8611.0 8598.0 8598.0 8608.463336253186 8597.173027383178 0
090856 090937 8603.0 8611.0 8598.0 8608.0 8609.009119496784 8597.44542595776 0
090856 090946 8603.0 8611.0 8598.0 8609.0 8609.7595381764 8597.2404618236 0
090901 091000 8611.0 8611.0 8593.0 8593.0 8610.68452333038 8595.406385760529 0
090906 091004 8610.0 8610.0 8593.0 8600.0 8610.65292343238 8595.1652583858 0
090914 091008 8600.0 8609.0 8593.0 8598.0 8610.690594359723 8594.673042003913 0
090920 091018 8600.0 8609.0 8593.0 8596.0 8610.839172378768 8593.888100348504 0
090920 091019 8600.0 8609.0 8593.0 8598.0 8610.797571919602 8593.475155353126 0
090920 091019 8600.0 8609.0 8593.0 8598.0 8610.728678425916 8593.089503392264 0
090937 091029 8608.0 8610.0 8593.0 8610.0 8611.664757334014 8592.78978812053 0
090946 091042 8609.0 8610.0 8593.0 8599.0 8611.570107203923 8592.520801886985 0
091000 091049 8593.0 8610.0 8593.0 8598.0 8611.478529330027 8592.157834306337 0
091000 091049 8593.0 8610.0 8593.0 8598.0 8611.425884091615 8591.846843181112 0
091042 091139 8599.0 8599.0 8598.0 8598.0 8611.358213695561 8591.55087721353 0
091049 091149 8598.0 8599.0 8598.0 8599.0 8611.270547706596 8591.365815929768 0
091139 091205 8598.0 8605.0 8598.0 8605.0 8611.52208596357 8591.387004945522 0
091139 091210 8598.0 8605.0 8598.0 8602.0 8611.457321706039 8591.360860112141 0
091139 091210 8598.0 8605.0 8598.0 8602.0 8611.391696169554 8591.335576557718 0
091139 091218 8598.0 8605.0 8598.0 8600.0 8609.974977040267 8591.752295687005 0
091139 091229 8598.0 8610.0 8598.0 8610.0 8609.974977040267 8591.752295687005 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8610.484099473948 8591.78862779878 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8610.956276899244 8591.861904918936 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8611.382037496423 8592.163417049032 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8611.08948166599 8592.274154697647 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8610.605401820581 8592.485507270327 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8610.56349416375 8593.709233108977 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8610.929848257185 8593.888333560995 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8611.19200856751 8594.353445977946 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8611.202958920192 8595.251586534352 0
091139 091230 8598.0 8610.0 8598.0 8606.0 8611.305336917665 8595.876481264155 0
091139 091231 8598.0 8610.0 8598.0 8607.0 8611.434563018276 8596.565436981724 0
091139 091233 8598.0 8610.0 8598.0 8608.0 8611.092635005503 8596.725546812677 0
091139 091234 8598.0 8610.0 8598.0 8608.0 8611.360556511587 8597.275807124777 0
091205 091302 8605.0 8610.0 8600.0 8608.0 8611.404107718123 8598.141346827333 0
091210 091306 8602.0 8610.0 8600.0 8607.0 8611.170788760728 8599.192847602908 0
091210 091310 8602.0 8610.0 8600.0 8608.0 8610.84284402301 8600.429883249719 0
091218 091311 8600.0 8610.0 8600.0 8609.0 8610.599853370051 8601.581964811769 0
091218 091316 8600.0 8620.0 8600.0 8620.0 8614.082293064628 8599.463161480828 1
091218 091318 8600.0 8620.0 8600.0 8608.0 8614.064319326166 8600.026589764742 0
091229 091319 8610.0 8620.0 8606.0 8609.0 8614.066294033151 8600.66097869412 0
091231 091331 8607.0 8620.0 8606.0 8606.0 8613.561516631564 8601.711210641164 0
091302 091351 8608.0 8620.0 8601.0 8601.0 8613.663867484294 8600.79067797025 0
091302 091352 8608.0 8620.0 8600.0 8600.0 8614.050697362505 8599.858393546587 0
091302 091352 8608.0 8620.0 8600.0 8600.0 8614.342493766466 8599.02114259717 0
091302 091352 8608.0 8620.0 8600.0 8600.0 8614.559028798627 8598.259153019553 0
091302 091353 8608.0 8620.0 8599.0 8599.0 8614.80681077397 8597.37500740785 0
091351 091441 8601.0 8603.0 8599.0 8603.0 8614.765226425592 8597.1438644835 0
091351 091444 8601.0 8603.0 8599.0 8603.0 8614.714276234708 8596.922087401656 0
091352 091452 8600.0 8608.0 8599.0 8608.0 8614.851514638078 8596.966667180102 0
091441 091455 8603.0 8608.0 8603.0 8605.0 8614.81391222623 8596.913360501043 0
091441 091459 8603.0 8608.0 8603.0 8604.0 8614.756183141091 8596.789271404365 0
091441 091500 8603.0 8608.0 8603.0 8606.0 8614.756183141091 8596.789271404365 0
091441 091505 8603.0 8608.0 8603.0 8607.0 8614.756183141091 8596.789271404365 0
091441 091506 8603.0 8608.0 8603.0 8608.0 8614.756183141091 8596.789271404365 0
091441 091512 8603.0 8608.0 8603.0 8608.0 8614.756183141091 8596.789271404365 0
091441 091514 8603.0 8609.0 8603.0 8609.0 8614.856209833917 8596.780153802447 0
091441 091515 8603.0 8610.0 8603.0 8610.0 8615.14895626126 8596.760134647831 0
091441 091516 8603.0 8610.0 8603.0 8609.0 8615.244162777371 8596.755837222629 0
091441 091518 8603.0 8611.0 8603.0 8611.0 8615.48934398787 8596.69247419395 0
091441 091518 8603.0 8611.0 8603.0 8611.0 8613.222890293597 8598.14074607004 0
091441 091519 8603.0 8611.0 8603.0 8611.0 8613.62578565585 8598.010577980514 0
091441 091525 8603.0 8611.0 8603.0 8610.0 8613.755990651069 8597.971282076203 0
091441 091525 8603.0 8611.0 8603.0 8610.0 8614.124096932013 8597.966812158895 0
091441 091525 8603.0 8611.0 8603.0 8610.0 8614.379816260984 8598.529274648108 0
091441 091527 8603.0 8611.0 8588.0 8588.0 8616.677885741788 8595.140296076392 -1
091441 091535 8603.0 8616.0 8588.0 8616.0 8617.862072029406 8595.410655243322 0
091441 091541 8603.0 8616.0 8588.0 8606.0 8617.76197642249 8596.056205395691 0
091512 091607 8608.0 8616.0 8588.0 8614.0 8618.253658027092 8596.928160154728 0
091512 091607 8608.0 8616.0 8588.0 8614.0 8618.876574509066 8597.305243672754 0
091514 091614 8609.0 8616.0 8588.0 8609.0 8618.92162264797 8597.805650079303 0
091527 091627 8588.0 8616.0 8588.0 8604.0 8618.895214445569 8597.468421918067 0
091527 091627 8588.0 8616.0 8588.0 8604.0 8618.911679780986 8597.361047491742 0
091607 091652 8614.0 8614.0 8604.0 8604.0 8618.911679780986 8597.361047491742 0
091607 091652 8614.0 8614.0 8604.0 8604.0 8618.924580057223 8597.166329033686 0
091614 091714 8609.0 8609.0 8604.0 8604.0 8618.911720196658 8596.906461621522 0
091627 091725 8604.0 8604.0 8601.0 8601.0 8618.963269378572 8596.218548803248 0
091627 091726 8604.0 8604.0 8599.0 8599.0 8619.10027390296 8595.263362460675 0
091627 091726 8604.0 8604.0 8599.0 8599.0 8619.088235004932 8594.366310449612 0
091652 091730 8604.0 8604.0 8598.0 8598.0 8618.968691616376 8593.39494474726 0
091850 091850 8603.0 8603.0 8603.0 8603.0 8618.699841699608 8593.118340118572 0
091850 091857 8603.0 8603.0 8602.0 8602.0 8618.18857754045 8592.81142245955 0
091850 091907 8603.0 8609.0 8602.0 8609.0 8617.966726629083 8592.851455189097 0
091850 091908 8603.0 8609.0 8602.0 8608.0 8617.648389872904 8592.897064672552 0
091850 091919 8603.0 8609.0 8601.0 8601.0 8617.182069772674 8592.545202954598 0
091850 091948 8603.0 8609.0 8601.0 8608.0 8616.96708987759 8592.578364667866 0
091907 092002 8609.0 8609.0 8601.0 8601.0 8616.432310382019 8592.294962345253 0
091919 092013 8601.0 8608.0 8599.0 8599.0 8614.92337528209 8594.803897445183 0
091919 092014 8601.0 8608.0 8599.0 8599.0 8613.174542543125 8595.007275638694 0
091948 092020 8608.0 8608.0 8599.0 8599.0 8613.054808116665 8594.49064642879 0
091948 092021 8608.0 8608.0 8598.0 8598.0 8611.476506948808 8594.6144021421 0
091948 092022 8608.0 8608.0 8598.0 8598.0 8609.513795725565 8595.1225679108 0
091948 092026 8608.0 8608.0 8598.0 8599.0 8608.55950902848 8595.167763698792 0
091948 092029 8608.0 8611.0 8598.0 8611.0 8609.84842496084 8594.515211402797 0
092002 092054 8601.0 8611.0 8598.0 8607.0 8610.21263012377 8594.423733512594 0
092002 092101 8601.0 8611.0 8598.0 8603.0 8610.139384601012 8594.406069944444 0
092101 092159 8603.0 8603.0 8600.0 8600.0 8609.974357595884 8594.207460585936 0
092159 092220 8600.0 8607.0 8600.0 8607.0 8610.338585101343 8594.115960353201 0
092159 092252 8600.0 8607.0 8600.0 8604.0 8610.488691989638 8594.238580737634 0
092220 092312 8607.0 8607.0 8604.0 8607.0 8610.93329752465 8594.521247929893 0
092220 092312 8607.0 8607.0 8604.0 8607.0 8611.313032039707 8594.868786142113 0
092220 092312 8607.0 8607.0 8604.0 8607.0 8611.562257748299 8595.437742251701 0
092220 092314 8607.0 8608.0 8604.0 8608.0 8611.999500484419 8595.455044970126 0
092220 092316 8607.0 8609.0 8604.0 8609.0 8612.562331325274 8595.528577765634 0
092220 092316 8607.0 8609.0 8604.0 8609.0 8612.562331325274 8595.528577765634 0
092312 092356 8607.0 8609.0 8604.0 8604.0 8612.204019056959 8595.523253670313 0
092356 092419 8604.0 8605.0 8604.0 8605.0 8612.30218233066 8595.788726760247 0
092356 092420 8604.0 8605.0 8603.0 8603.0 8611.900403916688 8595.735959719676 0
092356 092422 8604.0 8605.0 8603.0 8604.0 8611.942656454987 8595.966434454105 0
092356 092424 8604.0 8605.0 8603.0 8603.0 8611.842216301011 8596.430510971717 0
092356 092426 8604.0 8605.0 8602.0 8602.0 8611.711735471084 8596.833719074371 0
092356 092429 8604.0 8605.0 8602.0 8603.0 8611.55709999441 8597.351990914682 0
092356 092430 8604.0 8609.0 8602.0 8609.0 8611.709402904822 8598.19968800427 0
092356 092435 8604.0 8609.0 8600.0 8600.0 8611.469196664337 8598.621712426571 0
092356 092445 8604.0 8609.0 8593.0 8593.0 8612.56390685857 8596.981547686886 -1
092356 092454 8604.0 8609.0 8593.0 8607.0 8611.968001174062 8597.213817007758 0
092419 092500 8605.0 8609.0 8593.0 8606.0 8611.87477977118 8597.216129319728 0
092419 092502 8605.0 8609.0 8593.0 8599.0 8612.028086875765 8596.699185851507 0
092419 092505 8605.0 8609.0 8592.0 8592.0 8613.085452908108 8594.914547091892 0
092419 092509 8605.0 8609.0 8592.0 8599.0 8612.851873379981 8594.420853892747 0
092419 092517 8605.0 8609.0 8592.0 8597.0 8612.9360886711 8593.700274965264 0
092422 092521 8604.0 8609.0 8592.0 8596.0 8612.756836631794 8592.87952700457 0
092422 092521 8604.0 8609.0 8592.0 8596.0 8612.46951605447 8592.166847581893 0
092422 092521 8604.0 8609.0 8592.0 8596.0 8612.080847848487 8591.555515787877 0
092445 092545 8593.0 8607.0 8592.0 8601.0 8611.404085474738 8591.595914525262 0
092445 092545 8593.0 8607.0 8592.0 8601.0 8610.484099473948 8591.78862779878 0
092445 092545 8593.0 8607.0 8592.0 8601.0 8609.468218647455 8592.077235898001 0
092445 092545 8593.0 8607.0 8592.0 8601.0 8609.218489979059 8592.054237293669 0
092509 092609 8599.0 8601.0 8596.0 8599.0 8608.752925087316 8591.974347639956 0
092545 092622 8601.0 8601.0 8593.0 8593.0 8608.749269659012 8591.068912159168 0
092545 092622 8601.0 8601.0 8593.0 8593.0 8608.507723991424 8590.310457826756 0
092545 092622 8601.0 8601.0 8593.0 8593.0 8608.286353673113 8589.622737235979 0
092545 092622 8601.0 8601.0 8593.0 8593.0 8608.09393891309 8588.996970177817 0
092545 092626 8601.0 8601.0 8592.0 8592.0 8607.759123877937 8588.331785212971 0
092609 092648 8599.0 8599.0 8592.0 8595.0 8605.929848257185 8588.888333560995 0
092609 092708 8599.0 8604.0 8592.0 8604.0 8606.487467994812 8588.694350187008 0
092609 092709 8599.0 8604.0 8592.0 8593.0 8606.487467994812 8588.694350187008 0
092622 092711 8593.0 8605.0 8592.0 8605.0 8606.044003745317 8588.955996254683 0
092648 092729 8595.0 8605.0 8591.0 8591.0 8604.92286875928 8588.713494877084 0
092648 092729 8595.0 8605.0 8591.0 8591.0 8604.847773736425 8588.061317172667 0
092648 092733 8595.0 8605.0 8591.0 8591.0 8604.908483206278 8587.909698611902 0
092648 092733 8595.0 8605.0 8591.0 8591.0 8604.752343619939 8587.33856547097 0
092648 092735 8595.0 8605.0 8585.0 8585.0 8605.330379628293 8585.669620371707 0
092708 092756 8604.0 8605.0 8585.0 8591.0 8605.276032511621 8585.269422033834 0
092708 092756 8604.0 8605.0 8585.0 8591.0 8605.198416902722 8584.892492188186 0
092709 092809 8593.0 8605.0 8585.0 8605.0 8606.421060981818 8584.488029927274 0
092711 092811 8605.0 8605.0 8585.0 8594.0 8605.843972732795 8584.428754539933 0
092729 092827 8591.0 8605.0 8585.0 8593.0 8605.198775389768 8584.346679155688 0
092809 092905 8605.0 8605.0 8592.0 8592.0 8604.481944783982 8584.24532794329 0
092809 092905 8605.0 8605.0 8592.0 8592.0 8603.68691455279 8584.222176356301 0
092809 092907 8605.0 8605.0 8592.0 8592.0 8603.143211972656 8584.129515300072 0
092827 092916 8593.0 8594.0 8592.0 8594.0 8603.18562342233 8584.178012941305 0
092905 092930 8592.0 8595.0 8592.0 8595.0 8603.286961932281 8584.258492613175 0
092905 092938 8592.0 8595.0 8592.0 8594.0 8603.326768629086 8584.309595007278 0
092905 092948 8592.0 8595.0 8592.0 8594.0 8603.365702254712 8584.36157047256 0
092907 093007 8592.0 8595.0 8592.0 8592.0 8603.365702254712 8584.36157047256 0
092907 093007 8592.0 8595.0 8592.0 8592.0 8603.246283718332 8584.208261736212 0
092916 093016 8594.0 8595.0 8590.0 8590.0 8601.595647682565 8584.586170499255 0
092938 093032 8594.0 8594.0 8590.0 8592.0 8601.562331325274 8584.528577765634 0
092948 093045 8594.0 8594.0 8590.0 8593.0 8599.235253251632 8585.764746748368 0
093007 093051 8592.0 8593.0 8590.0 8593.0 8599.296648583968 8585.885169597852 0
093051 093146 8593.0 8594.0 8593.0 8594.0 8599.420059025202 8586.034486429342 0
093146 093159 8594.0 8594.0 8591.0 8591.0 8599.420059025202 8586.034486429342 0
093146 093205 8594.0 8594.0 8590.0 8590.0 8599.434228219894 8585.929408143742 0
093146 093220 8594.0 8594.0 8590.0 8593.0 8598.906800116296 8587.184108974612 0
093146 093233 8594.0 8594.0 8589.0 8589.0 8598.999145530866 8586.909945378226 0
093146 093234 8594.0 8594.0 8589.0 8589.0 8599.080781412771 8586.646491314501 0
093146 093238 8594.0 8594.0 8587.0 8587.0 8595.97563024022 8588.115278850688 0
093146 093238 8594.0 8594.0 8587.0 8587.0 8596.083326745713 8587.371218708831 0
093220 093307 8593.0 8593.0 8585.0 8585.0 8596.499798869754 8586.227473857518 0
093220 093308 8593.0 8593.0 8585.0 8585.0 8596.812989791113 8585.277919299795 0
093307 093340 8585.0 8587.0 8585.0 8587.0 8596.807152397092 8584.829211239272 0
093307 093340 8585.0 8587.0 8585.0 8587.0 8596.760013664481 8584.421804517338 0
093307 093343 8585.0 8587.0 8585.0 8586.0 8596.49208987419 8583.962455580355 0
093307 093348 8585.0 8589.0 8585.0 8589.0 8595.877605865187 8584.031485043904 0
093509 093509 8587.0 8587.0 8587.0 8587.0 8595.406047873681 8583.866679399047 0
093509 093517 8587.0 8589.0 8587.0 8589.0 8594.85833075296 8583.95985106522 0
093509 093541 8587.0 8589.0 8587.0 8589.0 8594.604683017678 8583.940771527778 0
093509 093548 8587.0 8590.0 8587.0 8590.0 8594.391472284326 8583.97216407931 0
093509 093609 8587.0 8591.0 8587.0 8591.0 8594.481944006042 8583.972601448502 0
093517 093612 8589.0 8591.0 8589.0 8590.0 8594.2636686008 8584.009058671927 0
093541 093638 8589.0 8592.0 8589.0 8592.0 8594.096690871978 8584.085127309841 0
093609 093650 8591.0 8592.0 8590.0 8592.0 8593.924995236479 8584.16591385443 0
093609 093707 8591.0 8592.0 8590.0 8592.0 8593.526287622066 8584.382803287026 0
093609 093707 8591.0 8592.0 8590.0 8592.0 8593.67099366497 8584.32900633503 0
093638 093719 8592.0 8594.0 8592.0 8594.0 8594.28569776277 8584.077938600865 0
093638 093723 8592.0 8594.0 8592.0 8594.0 8594.481944006042 8583.972601448502 0
093707 093801 8592.0 8595.0 8592.0 8595.0 8595.276126415136 8583.723873584864 0
093707 093802 8592.0 8595.0 8592.0 8594.0 8595.793028115495 8583.66151733905 0
093719 093817 8594.0 8595.0 8594.0 8594.0 8596.238625938273 8583.852283152635 0
093801 093830 8595.0 8596.0 8594.0 8596.0 8596.969626497154 8583.939464411938 0
093801 093833 8595.0 8596.0 8594.0 8596.0 8597.406529581429 8584.502561327663 0
093801 093843 8595.0 8598.0 8594.0 8598.0 8598.08838335107 8585.002525739837 0
093801 093853 8595.0 8610.0 8594.0 8610.0 8602.419607162634 8582.762211019186 1
093801 093854 8595.0 8610.0 8594.0 8603.0 8603.734713497748 8582.901650138616 0
093801 093854 8595.0 8610.0 8594.0 8603.0 8604.740861560442 8583.440956621378 0
093817 093903 8594.0 8610.0 8594.0 8606.0 8606.357436345214 8583.369836382059 0
093817 093903 8594.0 8610.0 8594.0 8606.0 8607.577578717672 8583.876966736872 0
093843 093934 8598.0 8610.0 8598.0 8606.0 8608.706555615734 8584.293444384266 0
093843 093935 8598.0 8610.0 8598.0 8600.0 8608.8321595662 8585.1678404338 0
093843 093935 8598.0 8610.0 8598.0 8600.0 8608.939353961712 8585.96973694738 0
093934 094020 8606.0 8608.0 8600.0 8608.0 8610.150234808625 8586.304310645919 0
093934 094020 8606.0 8608.0 8600.0 8608.0 8611.067816629615 8587.023092461293 0
093934 094021 8606.0 8609.0 8600.0 8609.0 8612.112102912275 8587.524260724089 0
093934 094021 8606.0 8609.0 8600.0 8609.0 8612.958889611138 8588.222928570682 0
094020 094104 8608.0 8609.0 8606.0 8606.0 8613.195895617326 8589.258649837218 0
094020 094114 8608.0 8609.0 8604.0 8604.0 8613.08533999533 8590.460114550126 0
094104 094157 8606.0 8606.0 8604.0 8605.0 8613.130180819517 8591.41527372594 0
094104 094202 8606.0 8607.0 8604.0 8607.0 8613.261109038114 8592.466163689158 0
094114 094210 8604.0 8607.0 8604.0 8606.0 8613.245584175782 8593.48168855149 0
094114 094213 8604.0 8607.0 8604.0 8605.0 8612.874648909818 8594.852623817455 0
094157 094227 8605.0 8607.0 8600.0 8600.0 8612.255822967792 8596.016904304935 0
094157 094257 8605.0 8607.0 8600.0 8603.0 8611.783870680272 8597.12522022882 0
094157 094257 8605.0 8607.0 8600.0 8603.0 8611.152576748918 8598.392877796538 0
