# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
084500 084552 8556.0 8587.0 8556.0 8576.0 8579.230518376933 8569.678572532159 0
084500 084553 8556.0 8587.0 8556.0 8564.0 8580.316730976983 8567.501450841197 -1
084500 084553 8556.0 8587.0 8556.0 8564.0 8581.004761707383 8565.813420110797 0
084500 084556 8556.0 8587.0 8556.0 8577.0 8581.216570128332 8565.783429871668 0
084500 084557 8556.0 8587.0 8556.0 8577.0 8581.331859311042 8565.759049779866 0
084500 084557 8556.0 8587.0 8556.0 8577.0 8581.534475137809 8565.73825213492 0
084500 084557 8556.0 8587.0 8556.0 8577.0 8581.73140389202 8565.723141562525 0
084500 084558 8556.0 8587.0 8556.0 8578.0 8582.049998738074 8565.677273989199 0
084500 084600 8556.0 8587.0 8556.0 8578.0 8582.355727485874 8565.644272514126 0
084500 084600 8556.0 8587.0 8556.0 8578.0 8582.649358078988 8565.62336919374 0
084501 084601 8566.0 8587.0 8562.0 8578.0 8582.931549745303 8565.613904800153 0
084502 084602 8570.0 8587.0 8562.0 8577.0 8583.092802824842 8565.63446990243 0
084502 084602 8570.0 8587.0 8562.0 8577.0 8583.249735725418 8565.659355183674 0
084502 084602 8570.0 8587.0 8562.0 8577.0 8583.336906081367 8565.663093918633 0
084503 084603 8572.0 8587.0 8562.0 8577.0 8583.422949538715 8565.667959552193 0
084504 084604 8577.0 8587.0 8562.0 8577.0 8583.613607448484 8565.750028915152 0
084506 084606 8585.0 8587.0 8562.0 8577.0 8583.795655924094 8565.84070771227 0
084506 084606 8585.0 8587.0 8562.0 8577.0 8583.969225859859 8565.939865049233 0
084507 084607 8587.0 8587.0 8562.0 8578.0 8584.227727261365 8566.045000011363 0
084507 084607 8587.0 8587.0 8562.0 8578.0 8584.471151800877 8566.165211835487 0
084508 084608 8582.0 8582.0 8562.0 8578.0 8584.69980236942 8566.30019763058 0
084508 084608 8582.0 8582.0 8562.0 8578.0 8583.889262321149 8568.38346495158 0
084510 084609 8580.0 8582.0 8562.0 8577.0 8583.942707625605 8568.42092873803 0
084521 084621 8579.0 8580.0 8562.0 8576.0 8582.389967819054 8571.06457763549 0
084521 084621 8579.0 8580.0 8562.0 8576.0 8578.50587817875 8576.039576366706 0
084526 084625 8579.0 8580.0 8562.0 8576.0 8578.56644726024 8575.888098194304 0
084526 084626 8579.0 8580.0 8562.0 8575.0 8578.765133897015 8575.507593375713 0
084526 084626 8579.0 8580.0 8562.0 8575.0 8578.901870714242 8575.189038376666 0
084526 084626 8579.0 8580.0 8562.0 8575.0 8578.99747318675 8574.911617722342 0
084526 084626 8579.0 8580.0 8562.0 8575.0 8578.961786567737 8574.674577068627 0
084526 084626 8579.0 8580.0 8562.0 8575.0 8578.88812019991 8574.475516163726 0
084528 084628 8580.0 8580.0 8562.0 8564.0 8581.71762817811 8570.373280912798 -1
084528 084628 8580.0 8580.0 8562.0 8564.0 8582.908402172232 8567.909779645948 -1
084528 084628 8580.0 8580.0 8562.0 8564.0 8583.652749536914 8565.98361409945 0
084534 084632 8577.0 8578.0 8562.0 8578.0 8583.752760557032 8565.97451217024 0
084534 084633 8577.0 8578.0 8562.0 8577.0 8583.752760557032 8565.97451217024 0
084541 084641 8575.0 8578.0 8562.0 8562.0 8584.49749669273 8563.866139670907 0
084545 084644 8575.0 8578.0 8562.0 8562.0 8584.905740181634 8562.094259818366 0
084546 084646 8575.0 8578.0 8562.0 8562.0 8585.067654736511 8560.568708899853 0
084549 084647 8576.0 8578.0 8562.0 8578.0 8585.182069772674 8560.545202954598 0
084549 084648 8576.0 8578.0 8562.0 8577.0 8585.067654736511 8560.568708899853 0
084549 084648 8576.0 8578.0 8562.0 8577.0 8584.952170731902 8560.593283813554 0
084549 084649 8576.0 8578.0 8562.0 8564.0 8584.616099276709 8559.656627996019 0
084549 084649 8576.0 8578.0 8562.0 8564.0 8584.145516632747 8558.854483367253 0
084549 084649 8576.0 8578.0 8562.0 8564.0 8583.685618975098 8558.132562843082 0
084549 084649 8576.0 8578.0 8562.0 8564.0 8583.24837652111 8557.478896206163 0
084550 084650 8574.0 8578.0 8562.0 8578.0 8583.523972272711 8557.38511863638 0
084550 084650 8574.0 8578.0 8562.0 8578.0 8583.794499419808 8557.2964096711 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8584.321145921831 8557.133399532713 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8584.829763449126 8556.988418369054 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8585.321594130437 8556.860224051383 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8585.797712870366 8556.74774167509 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8586.259056716963 8556.65003419213 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8586.8863461269 8557.386381145829 0
084551 084651 8564.0 8579.0 8562.0 8579.0 8587.386345908371 8558.250017727993 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.754185988046 8559.245814011954 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.862986998261 8559.227922092647 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8588.065443548383 8559.207283724345 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8588.062716347167 8560.755465471013 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.825700836882 8562.537935526754 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.291969768854 8564.617121140238 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.37780934339 8564.62219065661 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.531015430357 8564.650802751463 0
084552 084652 8576.0 8579.0 8562.0 8579.0 8587.681009673339 8564.682626690297 0
084553 084653 8564.0 8579.0 8562.0 8579.0 8587.102518663174 8566.624754064098 0
084553 084653 8564.0 8579.0 8562.0 8579.0 8586.131431965903 8568.959477125005 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8584.544795749332 8572.000658796123 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8579.852802865422 8578.147197134578 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8579.92410467181 8578.25771351001 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8579.953207397657 8578.410428965979 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.06541313248 8578.389132322063 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.163450815558 8578.382003729897 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.249722796905 8578.386640839459 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.325727749478 8578.401544977794 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.392423075125 8578.425758743055 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.45040465001 8578.458686259082 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.5 8578.5 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.541313740918 8578.54959534999 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.574241256945 8578.607576924875 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.598455022206 8578.674272250522 0
084556 084655 8577.0 8580.0 8562.0 8580.0 8580.613359160541 8578.750277203095 0
084556 084656 8577.0 8580.0 8562.0 8580.0 8580.617996270103 8578.836549184442 0
084556 084656 8577.0 8580.0 8562.0 8580.0 8580.610867677937 8578.93458686752 0
084556 084656 8577.0 8580.0 8562.0 8580.0 8580.589571034021 8579.046792602343 0
084557 084657 8577.0 8580.0 8562.0 8580.0 8580.54998494866 8579.177287778612 0
084557 084657 8577.0 8580.0 8562.0 8580.0 8580.484050483667 8579.334131334514 0
084557 084657 8577.0 8580.0 8562.0 8580.0 8580.371143244996 8579.537947664096 0
084558 084658 8578.0 8580.0 8562.0 8580.0 8580.0 8580.0 0
084558 084658 8578.0 8580.0 8562.0 8580.0 8580.0 8580.0 0
084558 084658 8578.0 8580.0 8562.0 8580.0 8580.0 8580.0 0
084600 084659 8578.0 8580.0 8562.0 8580.0 8580.0 8580.0 0
084600 084700 8578.0 8580.0 8562.0 8580.0 8580.0 8580.0 0
084601 084701 8578.0 8582.0 8562.0 8582.0 8580.92410467181 8579.25771351001 0
084602 084702 8577.0 8582.0 8562.0 8581.0 8581.04998869283 8579.222738579898 0
084602 084702 8577.0 8582.0 8562.0 8581.0 8581.160939055842 8579.202697307794 0
084603 084703 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084603 084703 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084603 084703 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084606 084705 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084606 084705 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084606 084705 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084606 084706 8577.0 8582.0 8562.0 8580.0 8581.160939055842 8579.202697307794 0
084608 084708 8578.0 8582.0 8562.0 8582.0 8581.50587817875 8579.039576366706 0
084608 084708 8578.0 8582.0 8562.0 8582.0 8581.783681759256 8578.943590968016 0
084608 084708 8578.0 8582.0 8562.0 8582.0 8582.018604594008 8578.890486315084 0
084608 084708 8578.0 8582.0 8562.0 8582.0 8582.221735355872 8578.869173735036 0
084608 084708 8578.0 8582.0 8562.0 8582.0 8582.399156311789 8578.87357096094 0
084621 084711 8576.0 8582.0 8562.0 8581.0 8582.428124792026 8578.93551157161 0
084621 084711 8576.0 8582.0 8562.0 8581.0 8582.452151451 8579.002394003544 0
084621 084711 8576.0 8582.0 8562.0 8581.0 8582.471049244752 8579.074405300704 0
084621 084711 8576.0 8582.0 8562.0 8581.0 8582.484572979984 8579.15179065638 0
084621 084712 8576.0 8582.0 8562.0 8582.0 8582.604978009651 8579.21320380853 0
084621 084712 8576.0 8582.0 8562.0 8582.0 8582.705605730845 8579.294394269155 0
084621 084712 8576.0 8582.0 8562.0 8582.0 8582.78679619147 8579.395021990349 0
084621 084712 8576.0 8582.0 8562.0 8582.0 8582.78679619147 8579.395021990349 0
084621 084712 8576.0 8582.0 8562.0 8582.0 8582.873179379505 8579.399547893223 0
084621 084713 8576.0 8584.0 8562.0 8584.0 8583.377424891418 8579.168029654038 0
084621 084713 8576.0 8584.0 8562.0 8584.0 8583.768713102065 8579.140377807027 0
084621 084714 8576.0 8584.0 8562.0 8582.0 8583.779673768626 8579.311235322282 0
084621 084714 8576.0 8584.0 8562.0 8582.0 8583.772243658996 8579.500483613732 0
084621 084715 8576.0 8584.0 8562.0 8572.0 8585.792655598058 8576.752798947398 -1
084621 084715 8576.0 8584.0 8562.0 8572.0 8586.845391897205 8574.972789920976 0
084621 084715 8576.0 8584.0 8562.0 8572.0 8587.54486420179 8573.546044889119 0
084621 084715 8576.0 8584.0 8562.0 8572.0 8588.03585856962 8572.327777794017 0
084621 084715 8576.0 8584.0 8562.0 8572.0 8588.237839809795 8571.216705644749 0
084621 084716 8576.0 8584.0 8562.0 8583.0 8588.34184345038 8571.203611095076 0
084621 084717 8576.0 8584.0 8562.0 8584.0 8588.56672786338 8571.160544863893 0
084621 084717 8576.0 8584.0 8562.0 8584.0 8588.785838425407 8571.123252483685 0
084621 084717 8576.0 8584.0 8562.0 8584.0 8588.999423147086 8571.091485943822 0
084621 084718 8576.0 8584.0 8562.0 8584.0 8589.279997093234 8571.083639270402 0
084621 084719 8576.0 8585.0 8562.0 8585.0 8589.677271618084 8571.050001109188 0
084621 084719 8576.0 8585.0 8562.0 8585.0 8590.055779513179 8571.03512957773 0
084625 084722 8576.0 8586.0 8562.0 8586.0 8590.550844179777 8570.994610365678 0
084625 084722 8576.0 8586.0 8562.0 8586.0 8590.96321937865 8570.945871530443 0
084625 084724 8576.0 8586.0 8562.0 8585.0 8591.233691404352 8570.948126777468 0
084625 084724 8576.0 8586.0 8562.0 8585.0 8591.495171834009 8570.959373620535 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8591.74798568094 8570.979287046332 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8591.992421507493 8571.007578492507 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8592.08934157629 8571.001567514619 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8592.185231599758 8570.996586582061 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8592.415955241235 8571.03859021331 0
084626 084726 8575.0 8586.0 8562.0 8585.0 8592.638952508258 8571.088320219014 0
084632 084729 8578.0 8586.0 8562.0 8586.0 8592.495453511927 8572.504546488073 0
084632 084730 8578.0 8586.0 8562.0 8585.0 8592.012977561008 8574.168840620812 0
084632 084731 8578.0 8588.0 8562.0 8588.0 8591.532073976581 8576.104289659783 0
084632 084732 8578.0 8588.0 8562.0 8586.0 8590.229956427007 8578.679134482085 0
084641 084736 8562.0 8588.0 8562.0 8588.0 8587.488832280082 8582.874804083554 0
084641 084737 8562.0 8588.0 8562.0 8588.0 8587.795346317891 8583.02283550029 0
084641 084737 8562.0 8588.0 8562.0 8588.0 8588.124974520868 8583.056843660952 0
084641 084737 8562.0 8588.0 8562.0 8588.0 8588.396521761757 8583.148932783699 0
084641 084737 8562.0 8588.0 8562.0 8588.0 8588.615869303329 8583.293221605763 0
084641 084737 8562.0 8588.0 8562.0 8588.0 8588.78523677897 8583.487490493759 0
084641 084738 8562.0 8588.0 8562.0 8588.0 8588.98175716832 8583.563697377136 0
084641 084738 8562.0 8588.0 8562.0 8588.0 8589.149966078487 8583.668215739694 0
084641 084738 8562.0 8588.0 8562.0 8588.0 8589.312310599684 8583.687689400316 0
084641 084739 8562.0 8589.0 8562.0 8589.0 8589.623941222755 8583.648786049973 0
084641 084739 8562.0 8589.0 8562.0 8589.0 8589.871428295226 8583.764935341138 0
084641 084740 8562.0 8589.0 8562.0 8588.0 8589.937970742078 8583.971120167014 0
084641 084740 8562.0 8589.0 8562.0 8588.0 8589.977183248435 8584.204634933385 0
084641 084740 8562.0 8589.0 8562.0 8588.0 8589.986180164635 8584.46836528991 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.265386333407 8584.643704575685 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.470520300032 8584.893116063604 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.599754288536 8585.218427529644 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.644202586207 8585.62852468652 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.759222105837 8585.877141530527 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.610512125744 8586.480396965164 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.772243658996 8586.500483613732 0
084641 084741 8562.0 8590.0 8562.0 8590.0 8590.690114571089 8586.946249065275 0
084644 084743 8562.0 8592.0 8562.0 8592.0 8591.256304299272 8586.743695700728 0
084644 084743 8562.0 8592.0 8562.0 8592.0 8591.714252414033 8586.649383949603 0
084644 084743 8562.0 8592.0 8562.0 8592.0 8592.096962977887 8586.630309749386 0
084644 084744 8562.0 8592.0 8562.0 8590.0 8592.132894520484 8586.776196388608 0
084646 084745 8562.0 8592.0 8562.0 8575.0 8595.449998431519 8582.277274295753 -1
084646 084745 8562.0 8592.0 8562.0 8575.0 8597.0359109653 8579.509543580156 -1
084646 084745 8562.0 8592.0 8562.0 8575.0 8598.045853261867 8577.31778310177 0
084646 084745 8562.0 8592.0 8562.0 8575.0 8598.720168285781 8575.461649896039 0
084646 084746 8562.0 8592.0 8562.0 8589.0 8598.787277834525 8575.485449438203 0
084646 084746 8562.0 8592.0 8562.0 8589.0 8598.787277834525 8575.485449438203 0
084646 084746 8562.0 8592.0 8562.0 8589.0 8598.787277834525 8575.485449438203 0
084647 084747 8578.0 8592.0 8564.0 8590.0 8598.934796620157 8575.519748834387 0
084648 084748 8577.0 8592.0 8564.0 8589.0 8598.99964763389 8575.545806911567 0
084648 084748 8577.0 8592.0 8564.0 8589.0 8599.063763016486 8575.572600619878 0
084648 084748 8577.0 8592.0 8564.0 8589.0 8598.984133029227 8575.561321516228 0
084651 084751 8579.0 8592.0 8572.0 8589.0 8598.903695251967 8575.550850202577 0
084651 084751 8579.0 8592.0 8572.0 8589.0 8598.822442401824 8575.541193961812 0
084652 084752 8579.0 8592.0 8572.0 8588.0 8598.673169679007 8575.508648502813 0
084652 084752 8579.0 8592.0 8572.0 8588.0 8598.520732299958 8575.479267700042 0
084653 084753 8579.0 8592.0 8572.0 8590.0 8598.520732299958 8575.479267700042 0
084653 084753 8579.0 8592.0 8572.0 8590.0 8598.520732299958 8575.479267700042 0
084655 084754 8580.0 8592.0 8572.0 8589.0 8598.435395482107 8575.473695426985 0
