# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090222 090314 8667.0 8669.0 8664.0 8669.0 8672.549274524808 8662.268907293372 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8672.268346687295 8662.368016949069 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.972866594959 8662.481678859585 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.660860777502 8662.611866495226 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.089898865164 8662.910101134836 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.089898865164 8662.910101134836 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8670.930714132479 8662.978376776613 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.11204895388 8662.978860137027 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.283452628348 8662.98927464438 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.445493730225 8663.009051724319 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.54448731799 8663.000967227466 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.640906701079 8662.995456935285 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.734841920063 8662.99243080721 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.753910233403 8663.427907948417 0
090222 090314 8667.0 8669.0 8664.0 8669.0 8671.709260828915 8663.927102807449 0
090222 090318 8667.0 8672.0 8664.0 8672.0 8671.891935340134 8664.56261011441 0
090222 090320 8667.0 8672.0 8664.0 8670.0 8671.733348953414 8665.266651046586 0
090301 090332 8664.0 8672.0 8664.0 8670.0 8671.630676258666 8665.823869195878 0
090301 090335 8664.0 8672.0 8664.0 8671.0 8671.857686316403 8665.960495501777 0
090301 090335 8664.0 8672.0 8664.0 8671.0 8671.395792807612 8667.058752646932 0
090301 090338 8664.0 8672.0 8664.0 8670.0 8671.321878111685 8667.405394615587 0
090301 090341 8664.0 8672.0 8664.0 8670.0 8671.178744119328 8667.821255880672 0
090301 090342 8664.0 8672.0 8664.0 8669.0 8671.178744119328 8667.821255880672 0
090301 090343 8664.0 8672.0 8664.0 8670.0 8671.221735355872 8667.869173735036 0
090301 090349 8664.0 8672.0 8664.0 8670.0 8671.259778159154 8667.922040022666 0
090301 090351 8664.0 8672.0 8664.0 8669.0 8671.259778159154 8667.922040022666 0
090301 090357 8664.0 8672.0 8664.0 8670.0 8671.292806105299 8667.979921167429 0
090301 090401 8664.0 8672.0 8664.0 8672.0 8671.673140450943 8667.872314094513 0
090301 090401 8664.0 8672.0 8664.0 8672.0 8671.990095116773 8667.828086701407 0
090301 090401 8664.0 8672.0 8664.0 8672.0 8672.259235574887 8667.83167351602 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8672.708608011628 8667.745937442916 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.082807485427 8667.735374332753 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.397336189171 8667.784481992649 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.66043275896 8667.885021786497 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.876392487271 8668.03269842182 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.046874653379 8668.22585261935 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.171337241178 8668.465026395186 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.289723079895 8668.437549647377 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.438769068227 8668.561230931773 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.562450352623 8668.710276920105 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.69263753278 8668.761907921764 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.811286842392 8668.825076793972 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.876392487271 8669.03269842182 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.913486308411 8669.268331873409 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.77231401543 8669.773140530026 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.71789547258 8670.1002863456 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.610512125744 8670.480396965164 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8674.099969897321 8671.354575557223 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.54998494866 8672.177287778612 0
090302 090402 8667.0 8673.0 8667.0 8673.0 8673.484050483667 8672.334131334514 0
090314 090404 8669.0 8675.0 8669.0 8675.0 8673.99457331899 8672.096335771917 0
090314 090404 8669.0 8675.0 8669.0 8675.0 8674.331737330971 8672.031899032665 0
090314 090406 8669.0 8675.0 8669.0 8672.0 8674.386157007715 8671.886570265013 0
090314 090407 8669.0 8675.0 8669.0 8673.0 8674.386157007715 8671.886570265013 0
090314 090407 8669.0 8675.0 8669.0 8673.0 8674.386157007715 8671.886570265013 0
090314 090409 8669.0 8675.0 8669.0 8675.0 8674.695954038309 8671.758591416236 0
090318 090416 8672.0 8675.0 8669.0 8672.0 8674.73527340824 8671.628362955396 0
090318 090418 8672.0 8675.0 8669.0 8671.0 8674.890817261203 8671.291000920617 0
090320 090419 8670.0 8675.0 8667.0 8667.0 8675.930407776113 8669.70595586025 0
090332 090422 8670.0 8675.0 8667.0 8668.0 8676.291478624918 8668.890339556901 0
090332 090428 8670.0 8675.0 8663.0 8663.0 8677.573456928838 8666.69927034389 -1
090332 090428 8670.0 8675.0 8663.0 8663.0 8678.29822653561 8665.065409828027 0
090332 090428 8670.0 8675.0 8663.0 8663.0 8678.733193255443 8663.721352199102 0
090332 090429 8670.0 8675.0 8663.0 8664.0 8678.855285856473 8662.781077779891 0
090338 090438 8670.0 8675.0 8661.0 8661.0 8679.220694399539 8661.324760145917 0
090341 090439 8670.0 8675.0 8661.0 8662.0 8679.267832579853 8660.277621965603 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8679.18473685123 8659.360717694226 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8678.987365933748 8658.558088611708 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8678.68568804602 8657.859766499436 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8678.285607998629 8657.259846546827 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8677.789930810168 8656.755523735288 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8677.198775389768 8656.346679155688 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8676.138750232794 8656.224886130842 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8674.906762458528 8656.275055723292 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8674.127176210532 8656.145551062196 0
090341 090440 8670.0 8675.0 8661.0 8662.0 8673.025652360044 8656.247074912684 0
090349 090446 8670.0 8675.0 8661.0 8662.0 8671.747251878527 8656.5254753942 0
090349 090448 8670.0 8675.0 8661.0 8663.0 8669.550136951482 8657.631681230338 0
090351 090451 8669.0 8675.0 8661.0 8663.0 8667.877516934597 8658.486119429039 0
090357 090454 8670.0 8675.0 8661.0 8663.0 8666.045134427146 8659.591229209218 0
090401 090501 8672.0 8675.0 8661.0 8667.0 8666.045134427146 8659.591229209218 0
090401 090501 8672.0 8675.0 8661.0 8667.0 8665.722723770836 8659.82273077462 0
090401 090501 8672.0 8675.0 8661.0 8667.0 8666.391101485717 8659.517989423375 0
090404 090504 8675.0 8675.0 8661.0 8669.0 8667.488378780094 8658.96616667445 0
090404 090504 8675.0 8675.0 8661.0 8669.0 8668.389692312312 8658.610307687688 0
090404 090504 8675.0 8675.0 8661.0 8669.0 8669.12699723815 8658.327548216394 0
090409 090508 8675.0 8675.0 8661.0 8675.0 8671.384267118658 8657.343005608614 1
090409 090508 8675.0 8675.0 8661.0 8675.0 8673.167113931688 8656.741976977404 0
090409 090509 8675.0 8675.0 8661.0 8672.0 8674.014778054208 8656.803403763972 0
090409 090509 8675.0 8675.0 8661.0 8672.0 8674.752760557032 8656.97451217024 0
090409 090509 8675.0 8675.0 8661.0 8672.0 8675.391346318487 8657.245017317877 0
090416 090513 8672.0 8675.0 8661.0 8672.0 8675.93652597259 8657.608928572867 0
090422 090522 8668.0 8675.0 8661.0 8667.0 8675.92392086677 8658.07607913323 0
090428 090523 8663.0 8675.0 8661.0 8667.0 8675.880844101026 8658.573701353518 0
090428 090528 8663.0 8675.0 8661.0 8668.0 8675.85028578716 8659.14971421284 0
090438 090535 8661.0 8675.0 8661.0 8665.0 8675.716540379379 8659.55618689335 0
090438 090537 8661.0 8675.0 8661.0 8664.0 8675.593930055556 8659.860615398988 0
090446 090542 8662.0 8675.0 8662.0 8662.0 8675.593930055556 8659.860615398988 0
090448 090548 8663.0 8675.0 8661.0 8661.0 8675.690594359723 8659.673042003913 0
090451 090550 8663.0 8675.0 8660.0 8660.0 8675.960317429386 8659.130591661522 0
090451 090550 8663.0 8675.0 8660.0 8660.0 8676.202871581383 8658.615310236797 0
090451 090551 8663.0 8675.0 8659.0 8659.0 8676.528921030504 8657.92562442404 0
090451 090551 8663.0 8675.0 8659.0 8659.0 8676.777730179934 8656.949542547338 0
090454 090552 8663.0 8675.0 8659.0 8662.0 8676.75467205671 8656.518055216018 0
090454 090553 8663.0 8675.0 8657.0 8657.0 8677.063602187232 8655.300034176404 0
090454 090553 8663.0 8675.0 8657.0 8657.0 8677.086579268243 8654.186148004484 0
090501 090556 8667.0 8675.0 8657.0 8658.0 8676.911459923103 8653.361267349625 0
090501 090557 8667.0 8675.0 8657.0 8659.0 8676.596459497692 8652.767176865944 0
090508 090605 8675.0 8675.0 8657.0 8658.0 8675.237399631596 8652.580782186584 0
090508 090605 8675.0 8675.0 8657.0 8658.0 8673.620905583188 8652.65182168954 0
090508 090606 8675.0 8675.0 8657.0 8659.0 8672.412337128157 8652.678571962751 0
090508 090607 8675.0 8675.0 8657.0 8659.0 8671.009474252565 8652.899616656527 0
090508 090607 8675.0 8675.0 8657.0 8659.0 8669.353299106444 8653.373973620828 0
090522 090617 8667.0 8668.0 8657.0 8659.0 8667.321337623074 8654.224116922382 0
090522 090618 8667.0 8668.0 8657.0 8658.0 8666.410286963024 8654.316985764248 0
090528 090626 8668.0 8668.0 8657.0 8658.0 8665.330494342536 8654.578596566556 0
090535 090631 8665.0 8665.0 8657.0 8660.0 8663.665624514731 8655.516193667088 0
090535 090631 8665.0 8665.0 8657.0 8660.0 8662.696418687241 8656.030854040031 0
090535 090635 8665.0 8665.0 8657.0 8661.0 8661.986180164635 8656.46836528991 0
090605 090704 8658.0 8661.0 8658.0 8660.0 8661.644202586207 8656.62852468652 0
090617 090717 8659.0 8661.0 8658.0 8660.0 8661.496137555514 8656.685680626306 0
090617 090717 8659.0 8661.0 8658.0 8660.0 8661.496137555514 8656.685680626306 0
090704 090754 8660.0 8660.0 8655.0 8655.0 8661.77414738065 8655.953125346621 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8662.623211180364 8654.467697910544 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.123721094362 8653.330824360182 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.027398551498 8652.518055993958 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.320865517915 8651.770043572993 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.537984902945 8651.098378733419 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.636833839026 8650.454075251882 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.581118845443 8649.873426609101 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.55709999441 8649.351990914682 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.484031137463 8648.879605226173 0
090704 090755 8660.0 8660.0 8652.0 8652.0 8663.256395832332 8648.47087689494 0
090717 090811 8660.0 8660.0 8652.0 8654.0 8662.936312690868 8648.33641458186 0
090717 090813 8660.0 8660.0 8652.0 8654.0 8662.586304622935 8648.231877195245 0
090717 090815 8660.0 8660.0 8652.0 8656.0 8662.283934358058 8648.261520187398 0
090754 090821 8655.0 8656.0 8652.0 8654.0 8662.01672616536 8648.16509201646 0
090754 090826 8655.0 8656.0 8652.0 8654.0 8661.729090666731 8648.089091151449 0
090754 090827 8655.0 8656.0 8652.0 8656.0 8661.199080629292 8648.255464825252 0
090754 090846 8655.0 8657.0 8652.0 8657.0 8660.730470547238 8648.451347634582 0
090754 090849 8655.0 8657.0 8652.0 8657.0 8659.990198355697 8648.827983462483 0
090754 090850 8655.0 8657.0 8652.0 8656.0 8659.30599189944 8649.148553555104 0
090754 090850 8655.0 8657.0 8652.0 8656.0 8658.536952482558 8649.55395660835 0
090754 090852 8655.0 8657.0 8652.0 8657.0 8657.812892827924 8650.005288990256 0
090754 090852 8655.0 8657.0 8652.0 8657.0 8658.089898865164 8649.910101134836 0
090754 090853 8655.0 8658.0 8652.0 8658.0 8658.586840188256 8649.9586143572 0
090754 090853 8655.0 8658.0 8652.0 8658.0 8659.006488780504 8650.084420310404 0
090754 090853 8655.0 8658.0 8652.0 8658.0 8659.356357808854 8650.28000582751 0
090754 090853 8655.0 8658.0 8652.0 8658.0 8659.639998546618 8650.541819635202 0
090754 090854 8655.0 8661.0 8652.0 8661.0 8660.463503161716 8650.536496838284 0
090811 090858 8654.0 8661.0 8654.0 8660.0 8660.919522385993 8650.807750341279 0
090811 090858 8654.0 8661.0 8654.0 8660.0 8661.270064817585 8651.184480636959 0
090811 090858 8654.0 8661.0 8654.0 8660.0 8661.514288968747 8651.667529213073 0
090811 090859 8654.0 8661.0 8654.0 8660.0 8661.64408013692 8652.265010772171 0
090811 090900 8654.0 8661.0 8654.0 8659.0 8661.50171030895 8653.043744236506 0
090811 090900 8654.0 8661.0 8654.0 8659.0 8661.533946860425 8653.466053139575 0
090811 090901 8654.0 8663.0 8654.0 8663.0 8662.253746598308 8653.564435219872 0
090811 090902 8654.0 8667.0 8654.0 8667.0 8664.087089625318 8652.731092192862 0
090811 090902 8654.0 8667.0 8654.0 8667.0 8665.38179228174 8652.61820771826 0
090811 090902 8654.0 8667.0 8654.0 8667.0 8666.40424069911 8652.77757748271 0
090811 090902 8654.0 8667.0 8654.0 8667.0 8667.374991136005 8652.806827045815 0
090811 090902 8654.0 8667.0 8654.0 8667.0 8668.237889382293 8652.853019708615 0
090821 090916 8654.0 8667.0 8654.0 8661.0 8668.263411554932 8653.191133899612 0
090826 090926 8654.0 8667.0 8654.0 8662.0 8668.261354744624 8653.738645255376 0
090853 090953 8658.0 8667.0 8658.0 8660.0 8668.126701547195 8654.236934816441 0
090858 090956 8660.0 8667.0 8659.0 8660.0 8668.043611541158 8654.592752095206 0
090858 090956 8660.0 8667.0 8659.0 8660.0 8667.941659190878 8654.967431718214 0
090900 091000 8659.0 8667.0 8659.0 8660.0 8667.890883042404 8655.200026048504 0
090916 091007 8661.0 8662.0 8658.0 8658.0 8667.890883042404 8655.200026048504 0
090916 091007 8661.0 8662.0 8658.0 8658.0 8667.890883042404 8655.200026048504 0
090926 091021 8662.0 8662.0 8657.0 8657.0 8667.959665063088 8655.040334936912 0
090926 091023 8662.0 8662.0 8657.0 8658.0 8667.984415074921 8654.74285765235 0
090953 091044 8660.0 8660.0 8657.0 8657.0 8668.074483657327 8654.380061797217 0
090953 091044 8660.0 8660.0 8657.0 8657.0 8668.146766513431 8654.035051668388 0
091021 091113 8657.0 8660.0 8657.0 8660.0 8668.146766513431 8654.035051668388 0
091021 091113 8657.0 8660.0 8657.0 8660.0 8668.146766513431 8654.035051668388 0
091021 091113 8657.0 8660.0 8657.0 8660.0 8668.15051697853 8654.122210294197 0
091021 091114 8657.0 8660.0 8657.0 8660.0 8668.152832550066 8654.21080381357 0
091021 091115 8657.0 8661.0 8657.0 8661.0 8668.01672616536 8654.16509201646 0
091021 091117 8657.0 8662.0 8657.0 8662.0 8667.31049478236 8654.416777944913 0
091023 091123 8658.0 8662.0 8657.0 8662.0 8666.530750937254 8654.741976335474 0
091044 091127 8657.0 8662.0 8657.0 8659.0 8665.5013832162 8655.044071329256 0
091044 091137 8657.0 8662.0 8657.0 8659.0 8664.253746598308 8655.564435219872 0
091113 091149 8660.0 8662.0 8659.0 8662.0 8662.894654008558 8656.468982355078 0
091113 091149 8660.0 8662.0 8659.0 8662.0 8663.040157665142 8656.414387789402 0
091113 091149 8660.0 8662.0 8659.0 8662.0 8663.040157665142 8656.414387789402 0
091113 091149 8660.0 8662.0 8659.0 8662.0 8663.263144603909 8656.373219032455 0
091113 091203 8660.0 8667.0 8659.0 8667.0 8664.700869167504 8655.571858105224 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8665.838942870896 8655.070148038196 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8666.800898054582 8654.744556490874 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8667.61006164715 8654.753574716486 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8668.296648583968 8654.885169597852 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8668.80031199573 8655.290597095178 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8669.269696295998 8655.639394613094 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8669.539848192293 8656.278333625887 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8669.675110893711 8657.05216183356 0
091113 091204 8660.0 8667.0 8659.0 8667.0 8669.988708025801 8657.374928337835 0
091113 091207 8660.0 8667.0 8659.0 8667.0 8670.23771519942 8657.76228480058 0
091149 091240 8662.0 8667.0 8662.0 8663.0 8670.145310134423 8658.127417138305 0
091204 091304 8667.0 8668.0 8663.0 8668.0 8670.431426319345 8658.568573680655 0
091204 091304 8667.0 8668.0 8663.0 8668.0 8670.71537263281 8658.920991003553 0
091204 091304 8667.0 8668.0 8663.0 8668.0 8670.996502461423 8659.185315720397 0
091204 091304 8667.0 8668.0 8663.0 8668.0 8671.227096544217 8659.500176183055 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8671.165614970856 8660.470748665508 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.872403869336 8661.67305067612 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.925089978567 8662.256728203252 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.85919290589 8662.95898891229 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.634848147998 8663.819697306546 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.1550363808 8664.935872710108 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.30234150884 8664.970385763889 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.436302622864 8665.01824283168 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.557548940604 8665.07881469576 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.666500161473 8665.151681656707 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.763397118832 8665.236602881168 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.848318343293 8665.333499838527 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.92118530424 8665.442451059396 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8670.98175716832 8665.563697377136 0
091207 091305 8667.0 8669.0 8663.0 8669.0 8671.029614236111 8665.69765849116 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8673.234530109634 8664.40183352673 1
091207 091306 8667.0 8677.0 8663.0 8677.0 8674.77253944082 8663.772915104635 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8675.595089371312 8664.223092446868 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8676.65383457601 8663.982529060355 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.554539402006 8663.900006052538 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8678.329680093528 8663.9430471792 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8678.997782375243 8664.093126715665 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8679.605821995823 8664.212359822357 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8680.139384601012 8664.406069944444 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8680.603237200075 8664.669490072652 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.0 8665.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.330509927348 8665.396762799925 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.593930055556 8665.860615398988 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.787640177643 8666.394178004177 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.906873284335 8667.002217624757 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.943970160824 8667.69239347554 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.886941423485 8668.476694940151 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.716568272173 8669.374340818735 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8681.399879589288 8670.418302228893 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8680.872403869336 8671.67305067612 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8679.969145959969 8673.303581312759 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091306 8667.0 8677.0 8663.0 8677.0 8677.0 8677.0 0
091207 091307 8667.0 8686.0 8663.0 8686.0 8681.158471023145 8673.659710795035 1
091207 091307 8667.0 8686.0 8663.0 8686.0 8682.992817989367 8672.643545646997 1
091240 091308 8663.0 8686.0 8663.0 8684.0 8683.898164319087 8672.37456295364 0
091240 091308 8663.0 8686.0 8663.0 8684.0 8684.684306072368 8672.224784836724 0
091240 091308 8663.0 8686.0 8663.0 8684.0 8685.37663295406 8672.168821591396 0
091240 091308 8663.0 8686.0 8663.0 8684.0 8685.990423985822 8672.191394195997 0
091240 091308 8663.0 8686.0 8663.0 8684.0 8686.535459126279 8672.282722691902 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.551756712144 8672.448243287856 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.562516207287 8672.619301974533 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.567544224908 8672.796092138728 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.566623415103 8672.978831130353 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.55950902848 8673.167763698792 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.545924748118 8673.363166160974 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.525557595343 8673.565351495565 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.498051649789 8673.774675622939 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.463000232596 8673.991545221948 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.419936070746 8674.216427565618 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.368318769662 8674.449863048518 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.307518637703 8674.692481362297 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.236795474628 8674.945022707192 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.155270263087 8675.208366100549 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8686.061886621015 8675.48356792444 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8685.268437198136 8675.640653710956 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8684.327065662406 8675.945661610322 0
091240 091309 8663.0 8686.0 8663.0 8679.0 8683.766036988289 8676.052144829891 0
091240 091310 8663.0 8686.0 8663.0 8685.0 8684.021139862973 8675.88795104612 0
091240 091310 8663.0 8686.0 8663.0 8685.0 8684.264014327113 8675.735985672887 0
091240 091310 8663.0 8686.0 8663.0 8685.0 8684.496287878143 8675.594621212766 0
091240 091312 8663.0 8686.0 8663.0 8683.0 8684.306443375392 8675.693556624608 0
091240 091316 8663.0 8686.0 8663.0 8685.0 8685.027889756591 8675.517564788865 0
091240 091317 8663.0 8686.0 8663.0 8678.0 8685.04888385679 8675.405661597753 0
091240 091317 8663.0 8686.0 8663.0 8678.0 8685.06728321547 8675.296353148166 0
091240 091317 8663.0 8686.0 8663.0 8678.0 8685.083188312878 8675.18953895985 0
091240 091317 8663.0 8686.0 8663.0 8678.0 8685.096690871978 8675.085127309841 0
091240 091317 8663.0 8686.0 8663.0 8678.0 8685.107874833573 8674.983034257335 0
091240 091318 8663.0 8686.0 8663.0 8678.0 8685.116817192535 8674.883182807465 0
091240 091318 8663.0 8686.0 8663.0 8678.0 8685.123588718485 8674.785502190607 0
091240 091318 8663.0 8686.0 8663.0 8678.0 8685.128254579784 8674.689927238396 0
091240 091318 8663.0 8686.0 8663.0 8678.0 8685.130874886134 8674.596397841138 0
091240 091318 8663.0 8686.0 8663.0 8678.0 8685.131505162255 8674.504858474109 0
