# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090414 090512 8394.0 8394.0 8389.0 8394.0 8394.687224334193 8388.94913930217 0
090414 090512 8394.0 8394.0 8389.0 8394.0 8394.687224334193 8388.94913930217 0
090428 090521 8393.0 8394.0 8389.0 8392.0 8394.687224334193 8388.94913930217 0
090428 090524 8393.0 8394.0 8389.0 8392.0 8394.687224334193 8388.94913930217 0
090437 090535 8390.0 8394.0 8390.0 8392.0 8394.687224334193 8388.94913930217 0
090437 090535 8390.0 8394.0 8390.0 8392.0 8394.687224334193 8388.94913930217 0
090447 090543 8390.0 8394.0 8390.0 8390.0 8394.69263753278 8388.761907921764 0
090447 090544 8390.0 8394.0 8389.0 8389.0 8394.762320644095 8388.419497537725 0
090447 090545 8390.0 8394.0 8389.0 8390.0 8394.733348953414 8388.266651046586 0
090459 090550 8392.0 8394.0 8389.0 8390.0 8394.693162157851 8388.125019660329 0
090459 090559 8392.0 8394.0 8389.0 8389.0 8394.693615949496 8387.85183859596 0
090459 090559 8392.0 8394.0 8389.0 8389.0 8394.550235925535 8387.631582256285 0
090521 090618 8392.0 8392.0 8387.0 8387.0 8394.791081426547 8387.118009482545 0
090521 090621 8392.0 8392.0 8386.0 8386.0 8395.118333964625 8386.42712058083 0
090521 090621 8392.0 8392.0 8386.0 8386.0 8395.367131575003 8385.905595697724 0
090524 090622 8392.0 8392.0 8385.0 8385.0 8395.688866762084 8385.129315056096 0
090524 090622 8392.0 8392.0 8385.0 8385.0 8395.922783055945 8384.440853307691 0
090524 090624 8392.0 8392.0 8385.0 8387.0 8395.937738335671 8384.153170755237 0
090524 090624 8392.0 8392.0 8385.0 8387.0 8395.776716221155 8383.85964741521 0
090535 090625 8392.0 8392.0 8385.0 8386.0 8395.323640869661 8383.58545003943 0
090535 090628 8392.0 8392.0 8385.0 8386.0 8394.776907553132 8383.404910628688 0
090543 090639 8390.0 8390.0 8385.0 8387.0 8394.465436546547 8383.261836180725 0
090543 090640 8390.0 8390.0 8385.0 8388.0 8393.731092706628 8383.450725475192 0
090618 090706 8387.0 8388.0 8385.0 8385.0 8392.95432899942 8383.409307364216 0
090618 090706 8387.0 8388.0 8385.0 8385.0 8392.50712465059 8383.220148076682 0
090618 090710 8387.0 8388.0 8384.0 8384.0 8392.042726454054 8382.957273545946 0
090618 090710 8387.0 8388.0 8384.0 8384.0 8391.455263098262 8382.817464174466 0
090618 090710 8387.0 8388.0 8384.0 8384.0 8390.723875238564 8382.821579306892 0
090618 090710 8387.0 8388.0 8384.0 8384.0 8390.349439156316 8382.650560843684 0
090618 090711 8387.0 8388.0 8384.0 8384.0 8390.095235643934 8382.450218901522 0
090618 090711 8387.0 8388.0 8384.0 8384.0 8389.567530340064 8382.432469659936 0
090618 090717 8387.0 8389.0 8384.0 8389.0 8389.33778073926 8382.571310169831 0
090618 090717 8387.0 8389.0 8384.0 8389.0 8389.33778073926 8382.571310169831 0
090628 090726 8386.0 8389.0 8384.0 8387.0 8389.014131536574 8382.713141190698 0
090639 090733 8387.0 8389.0 8384.0 8387.0 8389.014131536574 8382.713141190698 0
090639 090739 8387.0 8389.0 8384.0 8385.0 8388.988290140756 8382.648073495608 0
090706 090743 8385.0 8389.0 8384.0 8387.0 8389.071323411705 8382.655949315567 0
090706 090751 8385.0 8389.0 8384.0 8386.0 8389.094802812351 8382.723379005829 0
090706 090759 8385.0 8389.0 8384.0 8385.0 8389.094802812351 8382.723379005829 0
090706 090800 8385.0 8389.0 8384.0 8384.0 8389.016284140893 8382.529170404563 0
090706 090801 8385.0 8389.0 8384.0 8385.0 8388.894654008558 8382.468982355078 0
090706 090803 8385.0 8389.0 8384.0 8385.0 8388.858190026667 8382.41453724606 0
090710 090807 8384.0 8389.0 8383.0 8383.0 8388.897860289278 8382.102139710722 0
090710 090807 8384.0 8389.0 8383.0 8383.0 8388.802503253952 8381.833860382412 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.586244017119 8381.50466507379 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.670574702832 8381.147607115348 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.723875238564 8380.821579306892 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.788857090209 8380.574779273427 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.840362142735 8380.341456039085 0
090710 090808 8384.0 8389.0 8382.0 8382.0 8388.879705261981 8380.120294738019 0
090710 090809 8384.0 8389.0 8381.0 8381.0 8388.977664560163 8379.749608167109 0
090710 090809 8384.0 8389.0 8381.0 8381.0 8389.04888385679 8379.405661597753 0
090710 090809 8384.0 8389.0 8381.0 8381.0 8389.096690871978 8379.085127309841 0
090710 090809 8384.0 8389.0 8381.0 8381.0 8388.405338301915 8379.04920715263 0
090710 090809 8384.0 8389.0 8381.0 8381.0 8387.565170912105 8379.162101815167 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8387.156516019852 8378.934393071057 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8386.64375622337 8378.810789231175 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8386.442772444037 8378.557227555963 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8385.730767508354 8378.632868855282 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8385.151373545477 8378.666808272703 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8384.720140903104 8378.643495460532 0
090710 090810 8384.0 8389.0 8380.0 8380.0 8384.438769068227 8378.561230931773 0
090711 090811 8384.0 8389.0 8380.0 8380.0 8383.844024658862 8378.701429886594 0
090711 090811 8384.0 8389.0 8380.0 8380.0 8383.088382277658 8379.00252681325 0
090711 090811 8384.0 8389.0 8380.0 8380.0 8382.807328456165 8379.010853362015 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.716639025963 8378.646997337673 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.7360679775 8378.2639320225 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.683565787502 8377.952797848862 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.570623243455 8377.702104029273 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.402347639607 8377.506743269485 0
090717 090812 8389.0 8389.0 8378.0 8378.0 8382.179673144523 8377.365781400933 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.63732380083 8376.180858017351 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.947855170109 8375.233963011711 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8383.076291046744 8374.469163498712 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8383.075732737141 8373.83335817195 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.971667689808 8373.30105958292 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.777520617086 8372.858843019278 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.652571601886 8372.438337489022 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.466493402577 8372.078961142879 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8382.22232967867 8371.77767032133 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8381.921038857121 8371.533506597423 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8381.561662510978 8371.347428398114 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8381.141156980722 8371.222479382914 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8380.653813945708 8371.164367872472 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8380.089981350515 8371.182745922213 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8379.433278051927 8371.293994675345 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8378.65380326223 8371.52801491959 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8378.261652529924 8371.556529288257 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8377.812829590632 8371.641715863912 0
090717 090813 8389.0 8389.0 8374.0 8374.0 8377.290848885552 8371.800060205356 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8376.683565787502 8371.952797848862 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8375.890817261203 8372.291000920617 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8374.54998494866 8373.177287778612 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8374.589571034021 8373.046792602343 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8374.610867677937 8372.93458686752 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8374.617996270103 8372.836549184442 0
090717 090814 8389.0 8389.0 8373.0 8373.0 8374.613359160541 8372.750277203095 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.744416140042 8372.437402041778 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.814257481346 8372.185742518654 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.843612167095 8371.974569651085 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.842095874023 8371.794267762341 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.814931745143 8371.639613709402 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.765133897015 8371.507593375713 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.694396104293 8371.396512986616 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.603487013384 8371.305603895707 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.492406624287 8371.234866102985 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.360386290598 8371.185068254857 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.205732237659 8371.157904125977 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8374.025430348915 8371.156387832905 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8373.814257481346 8371.185742518654 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8373.562597958222 8371.255583859958 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8373.249722796905 8371.386640839459 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8373.163450815558 8371.382003729897 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8373.06541313248 8371.389132322063 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8372.953207397657 8371.410428965979 0
090726 090823 8387.0 8387.0 8372.0 8372.0 8372.822712221388 8371.45001505134 0
090726 090825 8387.0 8387.0 8371.0 8371.0 8372.778387068027 8371.312522022881 0
090726 090825 8387.0 8387.0 8371.0 8371.0 8372.687477977119 8371.221612931973 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8373.452151451 8370.002394003544 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8373.859622192973 8369.231286897935 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.096962977887 8368.630309749386 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.235064658862 8368.128571704774 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.30289129538 8367.69710870462 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.31552437485 8367.320839261514 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.281806846502 8366.990920426226 0
090726 090826 8387.0 8387.0 8368.0 8368.0 8374.207230443737 8366.701860465355 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8374.178420693108 8366.276124761436 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8374.089898865164 8365.910101134836 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8373.94762272844 8365.597831817016 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8373.754849782832 8365.336059308076 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8373.512826180022 8365.123537456342 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8373.221024251492 8364.960793930328 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8372.877043646298 8364.850229080974 0
090733 090827 8387.0 8387.0 8367.0 8367.0 8372.476129469445 8364.796597803283 0
090733 090828 8387.0 8387.0 8367.0 8377.0 8373.883431888102 8363.84384083917 1
090733 090829 8387.0 8387.0 8367.0 8368.0 8373.520539411698 8363.843096951938 0
090739 090837 8385.0 8387.0 8366.0 8366.0 8373.144224233856 8363.673957584324 0
090739 090837 8385.0 8387.0 8366.0 8366.0 8372.700869167504 8363.571858105224 0
090739 090838 8385.0 8387.0 8366.0 8367.0 8372.364339212958 8363.544751696134 0
090743 090840 8387.0 8387.0 8366.0 8367.0 8371.990948275681 8363.554506269775 0
090743 090840 8387.0 8387.0 8366.0 8367.0 8371.956255763494 8363.49828969105 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8372.047061237505 8363.043847853403 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8372.094404302276 8362.632868424997 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8372.104358680248 8362.259277683388 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8372.081159495448 8361.918840504552 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8372.02783592069 8361.608527715674 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8371.946575224187 8361.326152048541 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8371.838942870896 8361.070148038196 0
090743 090841 8387.0 8387.0 8364.0 8364.0 8371.791633899451 8360.844729736913 0
090743 090842 8387.0 8387.0 8363.0 8363.0 8371.770527429944 8360.502199842784 0
090743 090842 8387.0 8387.0 8363.0 8363.0 8371.722080700205 8360.187010208887 0
090751 090844 8386.0 8386.0 8363.0 8365.0 8371.62543704636 8360.101835680913 0
090751 090844 8386.0 8386.0 8363.0 8365.0 8371.523041673045 8360.022412872411 0
090751 090845 8386.0 8386.0 8362.0 8362.0 8371.476184156472 8359.614724934436 0
090751 090848 8386.0 8386.0 8362.0 8365.0 8371.35453845076 8359.554552458332 0
090751 090848 8386.0 8386.0 8362.0 8365.0 8371.227096544217 8359.500176183055 0
090751 090851 8386.0 8386.0 8362.0 8366.0 8367.835960495322 8361.89131223195 0
090751 090851 8386.0 8386.0 8362.0 8366.0 8367.464925980903 8362.080528564553 0
090759 090853 8385.0 8385.0 8362.0 8376.0 8370.61857272843 8359.835972726114 1
090759 090856 8385.0 8385.0 8362.0 8366.0 8370.61857272843 8359.835972726114 0
090759 090859 8385.0 8385.0 8362.0 8368.0 8370.739380501227 8359.806074044229 0
090759 090859 8385.0 8385.0 8362.0 8368.0 8370.857671904212 8359.778691732152 0
090759 090859 8385.0 8385.0 8362.0 8368.0 8370.973544952923 8359.753727774349 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.030940953497 8359.51451359196 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.079008996447 8359.28462736719 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.118394347 8359.06342383482 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.149648918286 8358.850351081714 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.173248427982 8358.644933390198 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.189605624704 8358.44675801166 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.199080629292 8358.255464825252 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.201989121915 8358.070738150813 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.21480772071 8357.96701046111 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.225881116681 8357.865027974227 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.16884052546 8357.64934129272 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.099993947462 8357.445460597994 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.099993947462 8357.445460597994 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8371.019688798613 8357.253038474115 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8370.928203230276 8357.071796769724 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8370.736835487432 8356.899528148931 0
090800 090900 8384.0 8385.0 8362.0 8362.0 8370.526289207817 8356.74643806491 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8368.121950654682 8357.241685708954 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8368.29101731506 8356.072619048577 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8367.847806111844 8355.334012069976 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8367.179143806534 8354.820856193466 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8366.27607374555 8354.54210807263 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8366.325973890722 8353.855844291098 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8366.293514123794 8353.251940421662 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8366.189185155437 8352.719905753655 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8366.019688798613 8352.253038474115 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8365.78919618643 8351.847167449934 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8365.5 8351.5 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8365.152832550066 8351.21080381357 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8364.746961525885 8350.980311201387 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8364.280094246345 8350.810814844563 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8363.748059578338 8350.706485876206 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8363.144155708902 8350.674026109278 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8362.45789192737 8350.72392625445 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8361.672451783606 8350.87300276185 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8360.758985549719 8351.150105359373 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8359.661080658396 8351.611646614332 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8358.234366351337 8352.401997285027 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090801 090901 8385.0 8385.0 8355.0 8355.0 8355.0 8355.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8357.226859469974 8352.22768598457 -1
090803 090902 8385.0 8385.0 8349.0 8349.0 8357.904302902003 8351.004788007089 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.299909691967 8350.06372667167 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.53742620413 8349.28075561405 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.665206067615 8348.607521205113 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.707977620617 8348.019295106655 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.680154963251 8347.501663218569 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.590730133232 8347.045633503132 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.445447541668 8346.64546154924 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.247882445512 8346.297572099944 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8358.0 8346.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8357.702427900056 8345.752117554488 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8357.35453845076 8345.554552458332 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8356.954366496868 8345.409269866768 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8356.498336781431 8345.319845036749 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8355.980704893345 8345.292022379383 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8355.392478794887 8345.334793932385 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8354.71924438595 8345.46257379587 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8353.93627332833 8345.700090308033 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8352.995211992911 8346.095697097997 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8351.77231401543 8346.773140530026 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090902 8385.0 8385.0 8349.0 8349.0 8349.0 8349.0 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8349.74228648999 8348.07589532819 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8349.968100967335 8347.668262669029 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.099969897321 8347.354575557223 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.179142068044 8347.093585204684 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.221735355872 8346.869173735036 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.235992540207 8346.673098368885 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.226718321082 8346.50055440619 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.196910044411 8346.348544501045 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.148482513889 8346.215153849747 0
090803 090903 8385.0 8385.0 8347.0 8347.0 8350.082627481837 8346.099190699983 0
090807 090904 8383.0 8383.0 8346.0 8346.0 8350.084613547975 8345.824477361117 0
090807 090904 8383.0 8383.0 8346.0 8346.0 8350.044990675258 8345.591372961106 0
090807 090904 8383.0 8383.0 8346.0 8346.0 8349.969044659165 8345.394591704471 0
090807 090904 8383.0 8383.0 8346.0 8346.0 8349.859622192973 8345.231286897935 0
090807 090906 8383.0 8383.0 8345.0 8345.0 8349.81649773877 8344.910774988502 0
090807 090906 8383.0 8383.0 8345.0 8345.0 8349.714252414033 8344.649383949603 0
090807 090906 8383.0 8383.0 8345.0 8345.0 8349.558408596267 8344.441591403733 0
090807 090906 8383.0 8383.0 8345.0 8345.0 8349.350616050397 8344.285747585967 0
090807 090907 8383.0 8383.0 8345.0 8353.0 8350.516196291966 8343.483803708034 0
090808 090908 8382.0 8382.0 8345.0 8349.0 8350.516196291966 8343.483803708034 0
