# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
090618 090714 8743.0 8753.0 8743.0 8753.0 8755.199939794644 8749.709151114448 0
090618 090714 8743.0 8753.0 8743.0 8753.0 8754.936201934668 8750.33652533806 0
090618 090714 8743.0 8753.0 8743.0 8753.0 8754.484572979984 8751.15179065638 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8753.462052335904 8752.628856755004 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8753.665868665486 8752.515949516333 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8753.822712221388 8752.45001505134 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8753.953207397657 8752.410428965979 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8754.06541313248 8752.389132322063 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8754.163450815558 8752.382003729897 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8754.249722796905 8752.386640839459 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8754.325727749478 8752.401544977794 0
090618 090715 8743.0 8754.0 8743.0 8754.0 8754.392423075125 8752.425758743055 0
090618 090716 8743.0 8757.0 8743.0 8757.0 8755.365383754177 8751.816434427643 0
090628 090722 8743.0 8758.0 8743.0 8758.0 8756.350616050397 8751.285747585967 0
090628 090726 8743.0 8758.0 8743.0 8751.0 8756.502606822267 8750.951938632277 0
090633 090730 8744.0 8758.0 8743.0 8758.0 8757.228535110067 8750.680555799025 0
090633 090731 8744.0 8758.0 8743.0 8757.0 8757.615938038001 8750.656789234727 0
090636 090735 8745.0 8758.0 8743.0 8757.0 8757.95568164068 8750.680681995684 0
090651 090748 8743.0 8758.0 8743.0 8753.0 8757.95568164068 8750.680681995684 0
090651 090750 8743.0 8758.0 8743.0 8754.0 8757.958858169688 8750.768414557584 0
090651 090750 8743.0 8758.0 8743.0 8754.0 8757.95920439814 8750.85897742004 0
090651 090751 8743.0 8758.0 8743.0 8754.0 8757.956610960775 8750.952479948317 0
090657 090754 8744.0 8758.0 8744.0 8754.0 8757.95095507202 8751.04904492798 0
090657 090756 8744.0 8758.0 8744.0 8752.0 8758.008149142854 8750.900941766238 0
090701 090801 8745.0 8758.0 8745.0 8751.0 8758.155755202657 8750.571517524615 0
090701 090801 8745.0 8758.0 8745.0 8751.0 8758.26940619553 8750.185139259014 0
090708 090806 8749.0 8758.0 8748.0 8754.0 8758.26940619553 8750.185139259014 0
090708 090806 8749.0 8758.0 8748.0 8754.0 8758.26940619553 8750.185139259014 0
090711 090810 8748.0 8758.0 8748.0 8752.0 8758.283452628348 8749.98927464438 0
090713 090812 8749.0 8758.0 8749.0 8752.0 8758.287121144467 8749.803787946441 0
090722 090817 8758.0 8758.0 8751.0 8753.0 8758.264014327113 8749.735985672887 0
090722 090820 8758.0 8758.0 8751.0 8752.0 8758.253746598308 8749.564435219872 0
090726 090824 8751.0 8758.0 8751.0 8754.0 8758.253746598308 8749.564435219872 0
090730 090828 8758.0 8758.0 8751.0 8753.0 8758.224430892804 8749.502841834468 0
090730 090830 8758.0 8758.0 8751.0 8753.0 8757.832890929756 8749.53074543388 0
090731 090831 8757.0 8757.0 8751.0 8753.0 8757.158463415903 8749.75062749319 0
090735 090835 8757.0 8757.0 8751.0 8752.0 8757.105551275465 8749.894448724535 0
090735 090835 8757.0 8757.0 8751.0 8752.0 8756.298062864373 8750.156482590171 0
090748 090836 8753.0 8754.0 8751.0 8753.0 8755.637559532615 8750.453349558293 0
090750 090850 8754.0 8754.0 8751.0 8752.0 8754.784846150253 8750.851517486111 0
090754 090854 8754.0 8754.0 8749.0 8749.0 8755.162262543538 8750.11046472919 0
090756 090855 8752.0 8754.0 8749.0 8749.0 8755.279573346153 8749.538608472027 0
090806 090904 8754.0 8754.0 8749.0 8753.0 8755.162691694244 8749.564581033028 0
090810 090910 8752.0 8754.0 8749.0 8753.0 8755.040905296704 8749.59545833966 0
090810 090910 8752.0 8754.0 8749.0 8753.0 8754.913788917516 8749.63166562794 0
090817 090916 8753.0 8754.0 8749.0 8754.0 8755.096962977887 8749.630309749386 0
090817 090917 8753.0 8754.0 8749.0 8754.0 8755.246899078134 8749.753100921866 0
090820 090920 8752.0 8754.0 8749.0 8754.0 8755.369690250614 8749.903037022113 0
090824 090923 8754.0 8754.0 8749.0 8754.0 8755.369690250614 8749.903037022113 0
090828 090928 8753.0 8754.0 8749.0 8753.0 8755.264625667247 8749.917192514573 0
090828 090928 8753.0 8754.0 8749.0 8753.0 8755.30234150884 8749.970385763889 0
090830 090930 8753.0 8754.0 8749.0 8754.0 8755.436302622864 8750.01824283168 0
090835 090933 8752.0 8754.0 8749.0 8752.0 8755.40454166034 8749.959094703296 0
090835 090934 8752.0 8754.0 8749.0 8753.0 8755.436302622864 8750.01824283168 0
090835 090934 8752.0 8754.0 8749.0 8753.0 8755.336923975728 8750.026712387908 0
090835 090934 8752.0 8754.0 8749.0 8753.0 8755.336923975728 8750.026712387908 0
090850 090938 8752.0 8758.0 8749.0 8758.0 8756.368417743715 8749.449764074465 0
090850 090939 8752.0 8758.0 8749.0 8755.0 8756.567530340064 8749.432469659936 0
090850 090939 8752.0 8758.0 8749.0 8755.0 8756.769316582308 8749.50341069042 0
090850 090939 8752.0 8758.0 8749.0 8755.0 8756.949772439302 8749.595682106154 0
090850 090940 8752.0 8758.0 8749.0 8755.0 8757.10750186945 8749.619770857822 0
090850 090941 8752.0 8758.0 8749.0 8758.0 8757.794398773101 8749.478328499627 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8758.067090247381 8750.023818843527 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8758.158463415903 8750.75062749319 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8758.60778597849 8750.755850385147 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8758.994946373497 8750.823235444683 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8759.327065662406 8750.945661610322 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8759.640906701079 8750.995456935285 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8759.921024151196 8751.078975848804 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8760.169634562617 8751.19400180102 0
090850 090942 8752.0 8758.0 8749.0 8758.0 8760.388133504774 8751.339139222498 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8760.32291410063 8751.586176808461 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8760.244037541364 8751.846871549544 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8760.221024251492 8751.960793930328 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.989854924832 8752.464690529712 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.854300061595 8752.782063574768 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.693162157851 8753.125019660329 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.5 8753.5 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.351213950027 8753.376058777245 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.351213950027 8753.376058777245 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.351213950027 8753.376058777245 0
090850 090943 8752.0 8758.0 8749.0 8755.0 8759.351213950027 8753.376058777245 0
090850 090945 8752.0 8759.0 8749.0 8759.0 8759.662986945359 8753.427922145549 0
090850 090945 8752.0 8759.0 8749.0 8759.0 8759.819141982649 8753.36267619917 0
090850 090949 8752.0 8761.0 8749.0 8761.0 8760.404317893846 8753.050227560698 0
090904 090957 8753.0 8761.0 8752.0 8760.0 8760.709260828915 8752.927102807449 0
090904 090958 8753.0 8761.0 8752.0 8755.0 8760.60778597849 8752.755850385147 0
090904 090959 8753.0 8761.0 8752.0 8757.0 8760.523192422988 8752.74953484974 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8760.653827686356 8752.70980867728 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8760.780635783565 8752.673909670979 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8760.903842824548 8752.641611720908 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8761.023648547716 8752.612715088648 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8761.14023035867 8752.587042368603 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8761.329771515617 8752.761137575291 0
090904 091000 8753.0 8761.0 8752.0 8759.0 8761.488378780094 8752.96616667445 0
090904 091001 8753.0 8763.0 8752.0 8763.0 8762.364285670119 8752.8175325117 0
090904 091003 8753.0 8764.0 8752.0 8764.0 8763.325752187591 8752.674247812409 0
090910 091006 8753.0 8764.0 8752.0 8763.0 8763.908345702537 8752.818927024735 0
090910 091010 8753.0 8764.0 8752.0 8761.0 8764.081810593409 8753.19091667932 0
090916 091013 8754.0 8764.0 8752.0 8755.0 8764.081810593409 8753.19091667932 0
090916 091013 8754.0 8764.0 8752.0 8755.0 8764.081810593409 8753.19091667932 0
090916 091014 8754.0 8764.0 8752.0 8761.0 8764.197468935363 8753.620712882817 0
090930 091030 8754.0 8764.0 8752.0 8759.0 8764.096690871978 8754.085127309841 0
090938 091037 8758.0 8764.0 8755.0 8759.0 8763.95079284737 8754.594661698085 0
090938 091037 8758.0 8764.0 8755.0 8759.0 8763.95079284737 8754.594661698085 0
090938 091037 8758.0 8764.0 8755.0 8759.0 8763.95079284737 8754.594661698085 0
090938 091037 8758.0 8764.0 8755.0 8759.0 8763.7994273088 8754.564209054835 0
090940 091040 8755.0 8764.0 8755.0 8757.0 8763.734989227829 8754.35591986308 0
091001 091101 8763.0 8764.0 8755.0 8758.0 8763.556803423824 8754.806832939812 0
091001 091101 8763.0 8764.0 8755.0 8758.0 8763.530836501288 8754.923708953256 0
091010 091110 8761.0 8761.0 8755.0 8756.0 8763.599853370051 8754.581964811769 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8763.992817989367 8753.643545646997 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8764.257555662693 8752.833353428216 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8764.427749410841 8752.117705134615 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8764.522687678056 8751.477312321944 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8764.554539402006 8750.900006052538 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8764.531454711283 8750.377636197809 0
091030 091115 8759.0 8759.0 8753.0 8753.0 8763.875516509523 8750.124483490477 0
091030 091124 8759.0 8759.0 8752.0 8752.0 8762.913570788485 8749.995520120607 0
091030 091124 8759.0 8759.0 8752.0 8752.0 8761.999145530866 8749.909945378226 0
091101 091157 8758.0 8758.0 8749.0 8749.0 8761.694979604748 8749.123202213432 0
091101 091157 8758.0 8758.0 8749.0 8749.0 8761.966655911368 8748.30607136136 0
091101 091157 8758.0 8758.0 8749.0 8749.0 8762.15735606674 8747.569916660532 0
091101 091158 8758.0 8758.0 8748.0 8748.0 8761.588508923176 8746.95694562228 0
091110 091207 8756.0 8756.0 8748.0 8750.0 8761.082184556764 8746.645088170508 0
091115 091215 8753.0 8753.0 8748.0 8749.0 8760.535459126279 8746.282722691902 0
091124 091218 8752.0 8752.0 8748.0 8750.0 8759.82242292338 8746.17757707662 0
091157 091249 8749.0 8750.0 8748.0 8750.0 8758.991451423304 8746.190366758516 0
091157 091257 8749.0 8750.0 8748.0 8750.0 8758.017020558502 8746.346615805134 0
091157 091257 8749.0 8750.0 8748.0 8750.0 8757.367203951879 8746.360068775393 0
091207 091307 8750.0 8750.0 8747.0 8747.0 8756.535077328483 8746.19219539879 0
091215 091308 8749.0 8750.0 8747.0 8747.0 8755.467802640764 8746.259470086508 0
091215 091308 8749.0 8750.0 8747.0 8747.0 8754.74945884037 8746.159632068722 0
091421 091421 8741.0 8741.0 8741.0 8741.0 8755.595089371312 8744.223092446868 -1
091421 091422 8741.0 8741.0 8741.0 8741.0 8755.984415074921 8742.74285765235 0
091421 091425 8741.0 8744.0 8741.0 8744.0 8755.736266146021 8742.17282476307 0
091421 091430 8741.0 8745.0 8741.0 8745.0 8755.323707804104 8741.858110377716 0
091421 091431 8741.0 8745.0 8738.0 8738.0 8755.676367041196 8740.141814776984 0
091421 091432 8741.0 8745.0 8738.0 8741.0 8755.30765537271 8739.419617354562 0
091421 091435 8741.0 8746.0 8738.0 8746.0 8754.612783189692 8739.478125901216 0
091421 091435 8741.0 8746.0 8738.0 8746.0 8754.032374601547 8739.513079943908 0
091421 091438 8741.0 8746.0 8738.0 8741.0 8753.538633164615 8739.00682138084 0
091421 091438 8741.0 8746.0 8738.0 8741.0 8753.390196585977 8738.427985232203 0
091421 091439 8741.0 8746.0 8738.0 8741.0 8753.166651605503 8737.924257485405 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8753.246211251235 8736.753788748765 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8753.274964387392 8735.725035612608 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8752.871823668265 8734.946358149915 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8752.47996446307 8734.247308264203 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8751.776399618082 8733.769054927374 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8750.912877966213 8733.450758397423 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8749.873620349013 8733.308197832806 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8748.627700713965 8733.372299286035 0
091421 091440 8741.0 8746.0 8737.0 8737.0 8747.87477977118 8733.216129319728 0
091421 091444 8741.0 8746.0 8737.0 8738.0 8746.966655911368 8733.30607136136 0
091421 091450 8741.0 8746.0 8737.0 8739.0 8745.9203600228 8733.625094522657 0
091421 091501 8741.0 8746.0 8737.0 8742.0 8746.01602201784 8733.620341618524 0
091425 091523 8744.0 8746.0 8737.0 8742.0 8746.10995759502 8733.617315132253 0
091435 091535 8746.0 8746.0 8737.0 8739.0 8745.622573684785 8733.650153587943 0
091450 091546 8739.0 8742.0 8739.0 8742.0 8745.116534033143 8733.883465966857 0
091450 091547 8739.0 8742.0 8739.0 8742.0 8745.351077028243 8734.012559335393 0
091501 091551 8742.0 8745.0 8739.0 8745.0 8745.9327969929 8733.794475734372 0
091523 091609 8742.0 8745.0 8739.0 8742.0 8745.221308267848 8734.142328095788 0
091523 091609 8742.0 8745.0 8739.0 8742.0 8744.426735965397 8734.573264034603 0
091523 091611 8742.0 8745.0 8736.0 8736.0 8744.360388574412 8734.185065971044 0
091523 091611 8742.0 8745.0 8736.0 8736.0 8744.24955337504 8733.841355715867 0
091535 091626 8739.0 8745.0 8736.0 8739.0 8744.08829378309 8733.820797126002 0
091546 091640 8742.0 8745.0 8736.0 8742.0 8744.391472284326 8733.97216407931 0
091546 091641 8742.0 8745.0 8736.0 8742.0 8744.654316995182 8734.163864822998 0
091609 091702 8742.0 8742.0 8736.0 8741.0 8744.766343755451 8734.415474426369 0
091626 091714 8739.0 8742.0 8739.0 8742.0 8744.957561463674 8734.67880217269 0
091626 091720 8739.0 8742.0 8739.0 8741.0 8745.00908265962 8734.99091734038 0
091702 091742 8741.0 8742.0 8741.0 8741.0 8745.029924227627 8735.33371213601 0
091702 091743 8741.0 8742.0 8741.0 8742.0 8745.105669582941 8735.712512235239 0
091702 091757 8741.0 8747.0 8741.0 8747.0 8746.061379039607 8735.665893687665 0
091702 091759 8741.0 8747.0 8741.0 8741.0 8745.962115375632 8736.128793715276 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.158644284133 8735.75044662496 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.365871382688 8735.270492253676 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.41454996057 8734.676359130339 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.39813837379 8734.147316171666 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.498051649789 8733.774675622939 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.394554565695 8733.332718161577 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8746.24219989958 8732.93961828224 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8745.55324198834 8732.810394375296 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8745.288292651945 8732.529889166235 0
091742 091842 8741.0 8747.0 8736.0 8736.0 8744.976580281515 8732.296146991213 0
091743 091843 8742.0 8747.0 8735.0 8735.0 8745.019795348451 8732.162022833369 0
091743 091843 8742.0 8747.0 8735.0 8735.0 8745.060535588062 8732.030373502846 0
091743 091843 8742.0 8747.0 8735.0 8735.0 8745.039112636612 8731.68816009066 0
091842 091905 8736.0 8740.0 8735.0 8740.0 8744.800481116734 8731.744973428722 0
091842 091912 8736.0 8740.0 8735.0 8739.0 8744.469406981907 8731.803320290821 0
091905 091944 8740.0 8740.0 8739.0 8740.0 8744.355066609802 8731.826751572018 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8743.970285350322 8731.484260104222 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8743.665987930024 8731.152193888156 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8743.296744787593 8730.885073394227 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8742.671920990644 8730.7826244639 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8740.149770919026 8732.122956353702 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.31552437485 8732.320839261514 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.304057376892 8732.150488077652 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.281806846502 8731.990920426226 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.24937250681 8731.841536584097 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.207230443737 8731.701860465355 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.155755202657 8731.571517524615 0
091905 091953 8740.0 8740.0 8734.0 8734.0 8739.095235643934 8731.450218901522 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.244037541364 8730.846871549544 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.316115227946 8730.320248408418 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.326042415676 8729.855775766144 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.28281791217 8729.444454815102 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.28569776277 8729.077938600865 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.257029925382 8728.742970074618 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8739.199508577072 8728.436855059292 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8738.1824674883 8728.635714329881 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8737.244037541364 8728.846871549544 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8735.623941222755 8729.648786049973 0
091905 091954 8740.0 8740.0 8731.0 8731.0 8735.5 8729.5 0
091905 091956 8740.0 8740.0 8731.0 8733.0 8735.391908076619 8729.517182832473 0
091912 092010 8739.0 8740.0 8731.0 8739.0 8736.653827686356 8728.70980867728 0
091944 092016 8740.0 8740.0 8731.0 8735.0 8736.780635783565 8728.673909670979 0
091944 092016 8740.0 8740.0 8731.0 8735.0 8736.903842824548 8728.641611720908 0
091944 092025 8740.0 8740.0 8731.0 8739.0 8737.861724348044 8728.138275651956 0
091944 092030 8740.0 8740.0 8731.0 8738.0 8738.460811323985 8727.902825039651 0
091944 092037 8740.0 8740.0 8731.0 8739.0 8739.21376272376 8727.60441909442 0
091944 092044 8740.0 8740.0 8731.0 8740.0 8740.102986685968 8727.260649677668 0
091953 092053 8734.0 8743.0 8731.0 8743.0 8741.596279069292 8726.585539112528 0
091956 092056 8733.0 8743.0 8733.0 8742.0 8742.650492850607 8726.258598058484 0
092010 092102 8739.0 8743.0 8735.0 8741.0 8743.405262309265 8726.140192236191 0
092025 092119 8739.0 8743.0 8738.0 8740.0 8743.912877966213 8726.450758397423 0
092037 092131 8739.0 8743.0 8739.0 8740.0 8744.34324053945 8726.83857764237 0
092037 092132 8739.0 8743.0 8739.0 8740.0 8744.696916904073 8727.303083095927 0
092131 092221 8740.0 8743.0 8740.0 8743.0 8745.422949538715 8727.667959552193 0
092221 092300 8743.0 8744.0 8743.0 8744.0 8746.187640885168 8728.08508638756 0
092300 092337 8744.0 8744.0 8741.0 8741.0 8746.363989630194 8728.817828551626 0
092450 092450 8738.0 8738.0 8738.0 8738.0 8746.197288232757 8729.620893585423 0
092450 092455 8738.0 8738.0 8737.0 8737.0 8745.919244665802 8730.444391697834 0
092450 092501 8738.0 8738.0 8736.0 8736.0 8745.560927060078 8731.257254758102 0
092450 092501 8738.0 8738.0 8736.0 8736.0 8745.118379443627 8732.1543478291 0
092450 092501 8738.0 8738.0 8736.0 8736.0 8744.561975979714 8733.165296747558 0
092450 092506 8738.0 8738.0 8734.0 8734.0 8744.432893647621 8733.385288170559 0
092450 092506 8738.0 8738.0 8734.0 8734.0 8744.571296122453 8732.792340241183 0
092450 092506 8738.0 8738.0 8734.0 8734.0 8744.652869857373 8732.619857415355 0
092450 092506 8738.0 8738.0 8734.0 8734.0 8744.730470547238 8732.451347634582 0
092450 092506 8738.0 8738.0 8734.0 8734.0 8744.789308017116 8731.937964710156 0
092450 092507 8738.0 8738.0 8733.0 8733.0 8744.939984451661 8731.332742821067 0
092450 092513 8738.0 8738.0 8733.0 8737.0 8744.853932488491 8731.236976602417 0
092450 092513 8738.0 8738.0 8733.0 8737.0 8744.675561478518 8731.142620339662 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8744.463081172047 8730.173282464317 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8744.230043830843 8729.315410714613 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8743.999465222138 8728.545989323318 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8743.787129818476 8727.849233817888 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8743.466283620057 8727.260989107215 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8743.042279725943 8726.775902092237 0
092455 092555 8737.0 8737.0 8730.0 8730.0 8741.88332589868 8726.753037737684 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8740.577493136056 8726.422506863944 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8739.763065183559 8725.873298452805 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8739.386908198732 8725.158546346724 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8739.032374601547 8724.513079943908 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8738.713176775125 8723.923186861239 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8738.280949146958 8723.446323580314 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8737.736724556868 8723.081457261313 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8737.418064117432 8722.672844973476 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8737.027475244733 8722.336161118903 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8736.564155336724 8722.07220829964 0
092501 092556 8736.0 8737.0 8726.0 8726.0 8736.025028856491 8721.8840620526 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8735.68693002168 8721.1312517965 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8735.365853328876 8720.452328489304 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8733.940402824514 8720.51414263003 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8732.096122735444 8720.994786355464 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8731.826972616822 8720.536663746814 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8731.463336253186 8720.173027383178 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8731.005213644536 8719.903877264556 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8730.447607222784 8719.734210959035 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8729.779070541617 8719.675474912927 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8728.977664560163 8719.749608167109 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8728.0 8720.0 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8727.801618600039 8719.834745036325 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8727.569692300507 8719.70303497222 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8727.302910997912 8719.60617991118 0
092501 092557 8736.0 8737.0 8722.0 8722.0 8726.998891187623 8719.546563357833 0
092501 092600 8736.0 8737.0 8722.0 8726.0 8726.998891187623 8719.546563357833 0
092513 092611 8737.0 8737.0 8722.0 8726.0 8726.998891187623 8719.546563357833 0
092555 092628 8730.0 8730.0 8722.0 8727.0 8727.197561507883 8719.438802128481 0
092555 092629 8730.0 8730.0 8722.0 8726.0 8727.197561507883 8719.438802128481 0
092600 092658 8726.0 8727.0 8726.0 8727.0 8727.388353385668 8719.338919341604 0
092600 092658 8726.0 8727.0 8726.0 8727.0 8727.572092051583 8719.246089766597 0
092611 092704 8726.0 8727.0 8726.0 8726.0 8727.572092051583 8719.246089766597 0
092611 092704 8726.0 8727.0 8726.0 8726.0 8727.840362142735 8719.341456039085 0
092611 092708 8726.0 8727.0 8726.0 8726.0 8728.076291046744 8719.469163498712 0
092628 092713 8727.0 8728.0 8726.0 8728.0 8728.617196712974 8719.473712377934 0
092658 092751 8727.0 8728.0 8726.0 8728.0 8729.081158871793 8719.55520476457 0
092658 092752 8727.0 8734.0 8726.0 8734.0 8730.992419560249 8718.734853167023 1
092713 092812 8728.0 8734.0 8728.0 8728.0 8731.265146832977 8719.007580439751 0
092751 092844 8728.0 8734.0 8726.0 8726.0 8731.29955787258 8719.336805763784 0
092812 092859 8728.0 8730.0 8726.0 8730.0 8731.783572434382 8719.580063929254 0
092812 092900 8728.0 8730.0 8726.0 8728.0 8731.90822339274 8720.000867516352 0
092812 092905 8728.0 8730.0 8726.0 8728.0 8731.977587127589 8720.476958326955 0
092812 092909 8728.0 8730.0 8726.0 8729.0 8732.096122735444 8720.994786355464 0
092844 092924 8726.0 8730.0 8726.0 8728.0 8732.02783592069 8721.608527715674 0
092844 092926 8726.0 8730.0 8726.0 8727.0 8731.811900628698 8722.27900846221 0
093040 093040 8732.0 8732.0 8732.0 8732.0 8732.161252270289 8722.838747729711 0
093040 093041 8732.0 8732.0 8732.0 8732.0 8732.32291410063 8723.586176808461 0
093040 093055 8732.0 8732.0 8731.0 8731.0 8732.639145698957 8723.72449066468 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.682765048785 8723.95359858758 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.743271796748 8724.074910021433 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.754849782832 8724.336059308076 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.794398773101 8724.478328499627 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.825246425304 8724.62929902924 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.785391747295 8724.941880979977 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.717281509138 8725.282718490862 0
093040 093110 8732.0 8732.0 8729.0 8729.0 8732.615938038001 8725.656789234727 0
093040 093112 8732.0 8732.0 8729.0 8729.0 8732.626780967545 8725.736855396091 0
093040 093121 8732.0 8732.0 8729.0 8730.0 8732.693615949496 8725.85183859596 0
093040 093126 8732.0 8732.0 8729.0 8729.0 8731.7742420036 8726.316667087309 0
093040 093126 8732.0 8732.0 8729.0 8729.0 8731.781572470356 8726.400245711464 0
093040 093126 8732.0 8732.0 8729.0 8729.0 8731.557455566905 8726.89708988764 0
093040 093127 8732.0 8732.0 8728.0 8728.0 8731.494749412923 8726.777977859805 0
093040 093127 8732.0 8732.0 8728.0 8728.0 8731.494749412923 8726.777977859805 0
093040 093127 8732.0 8732.0 8728.0 8728.0 8731.494749412923 8726.777977859805 0
093040 093127 8732.0 8732.0 8728.0 8728.0 8731.496137555514 8726.685680626306 0
