# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091507 091605 8429.0 8434.0 8428.0 8428.0 8435.169227095948 8426.648954722232 0
091507 091605 8429.0 8434.0 8428.0 8428.0 8435.004543064715 8426.359093298921 0
091507 091605 8429.0 8434.0 8428.0 8428.0 8434.615540109548 8426.202641708633 0
091507 091605 8429.0 8434.0 8428.0 8428.0 8434.343826597185 8426.01980976645 0
091507 091605 8429.0 8434.0 8428.0 8428.0 8434.021139862973 8425.88795104612 0
091507 091607 8429.0 8434.0 8428.0 8428.0 8433.64375622337 8425.810789231175 0
091517 091610 8428.0 8434.0 8426.0 8426.0 8433.34766891317 8425.47051290501 0
091517 091610 8428.0 8434.0 8426.0 8426.0 8432.947855170109 8425.233963011711 0
091517 091611 8428.0 8434.0 8426.0 8426.0 8432.66224991125 8424.974113725115 0
091517 091611 8428.0 8434.0 8426.0 8426.0 8432.298139534645 8424.792769556263 0
091517 091612 8428.0 8434.0 8426.0 8426.0 8431.849511922348 8424.695942623108 0
091517 091612 8428.0 8434.0 8426.0 8426.0 8431.30289129538 8424.69710870462 0
091517 091612 8428.0 8434.0 8426.0 8426.0 8430.90216626874 8424.643288276717 0
091517 091612 8428.0 8434.0 8426.0 8426.0 8430.420252418335 8424.670656672573 0
091517 091612 8428.0 8434.0 8426.0 8426.0 8429.832603033807 8424.803760602557 0
091517 091615 8428.0 8434.0 8425.0 8425.0 8429.175522638883 8424.915386452025 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8432.21376272376 8420.60441909442 -1
091517 091616 8428.0 8434.0 8414.0 8414.0 8433.493580220942 8418.051874324514 -1
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.207706216068 8416.06502105666 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.585993888917 8414.414006111083 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.722992690542 8413.00428003673 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.667740266697 8411.786805187847 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.448535572847 8410.733282608973 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8434.082308835652 8409.82678207344 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8433.578781887085 8409.057581749279 0
091517 091616 8428.0 8434.0 8414.0 8414.0 8432.942418250721 8408.421218112915 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8432.290409985215 8407.618680923877 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8431.466283652579 8406.988261801966 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8430.810998227753 8406.370819954067 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8430.02219224974 8405.886898659352 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8429.094681740196 8405.541681896168 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8428.01778449402 8405.345851869615 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8426.773112473824 8405.317796617084 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8425.32985134382 8405.48833047436 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8423.633915745897 8405.911538799559 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8421.578148723913 8406.694578548815 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8418.885164807134 8408.114835192866 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.900809300017 8410.917372518163 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.784846150253 8410.851517486111 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.651455498955 8410.803089955589 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.49944559381 8410.773281678918 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.326901631115 8410.764007459793 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8414.130826264964 8410.778264644128 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8413.906414795316 8410.820857931956 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8413.645424442777 8410.900030102679 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8413.331737330971 8411.031899032665 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8412.92410467181 8411.25771351001 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091517 091617 8428.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091618 8433.0 8434.0 8412.0 8412.0 8412.0 8412.0 0
091528 091619 8433.0 8434.0 8412.0 8420.0 8415.696418687241 8409.030854040031 1
091528 091619 8433.0 8434.0 8412.0 8420.0 8417.32694932388 8408.127596130664 0
091528 091619 8433.0 8434.0 8412.0 8420.0 8418.581697771107 8407.600120410712 0
091528 091620 8433.0 8434.0 8412.0 8422.0 8420.143726295135 8406.947182795773 0
091528 091620 8433.0 8434.0 8412.0 8422.0 8421.434563018276 8406.565436981724 0
091528 091620 8433.0 8434.0 8412.0 8422.0 8422.538812391062 8406.37027851803 0
091528 091620 8433.0 8434.0 8412.0 8422.0 8423.49891768074 8406.31926413744 0
091528 091620 8433.0 8434.0 8412.0 8422.0 8424.339269125234 8406.388003602038 0
091528 091626 8433.0 8434.0 8412.0 8425.0 8425.649478952884 8406.259611956208 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8425.992634842632 8406.643728793731 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.280802287845 8407.08283407579 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.512666340568 8407.57824275034 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.685828010015 8408.132353808165 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.796570803404 8408.748883742051 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.839455136107 8409.43327213662 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.806623862918 8410.193376137082 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.686573606605 8411.040699120667 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.461831661665 8411.992713792879 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8426.104087086582 8413.077731095238 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8425.562243823015 8414.346847086077 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8424.724225751292 8415.912137885072 0
091528 091627 8433.0 8434.0 8412.0 8420.0 8423.196239397443 8418.167396966193 0
091539 091632 8430.0 8434.0 8412.0 8430.0 8425.740529913492 8416.532197359236 1
091539 091632 8430.0 8434.0 8412.0 8430.0 8427.45789192737 8415.72392625445 0
091539 091632 8430.0 8434.0 8412.0 8430.0 8428.82717523693 8415.263733853979 0
091539 091632 8430.0 8434.0 8412.0 8430.0 8429.956735717158 8414.861446101022 0
091539 091632 8430.0 8434.0 8412.0 8430.0 8430.95100933687 8414.594445208586 0
091539 091632 8430.0 8434.0 8412.0 8430.0 8431.839455136107 8414.43327213662 0
091539 091634 8430.0 8435.0 8412.0 8435.0 8433.712385612906 8413.742159841639 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8435.31216965677 8413.324193979593 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8436.634534864274 8412.910919681182 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8437.852892451805 8413.056198457287 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8438.904156277444 8413.368570995284 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8439.802597142805 8413.833766493559 0
091539 091635 8430.0 8435.0 8412.0 8435.0 8440.555824196677 8414.444175803323 0
091539 091636 8430.0 8436.0 8412.0 8436.0 8441.313446113114 8415.14109934143 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8441.770719406419 8416.047462411761 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8442.075941452016 8417.105876729804 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8442.214735908126 8418.33071863733 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8442.162939593474 8419.746151315618 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8441.879684378911 8421.393042893817 0
091539 091637 8430.0 8436.0 8412.0 8435.0 8441.290591317944 8423.34577231842 0
091539 091638 8430.0 8436.0 8412.0 8435.0 8440.236272269867 8425.763727730133 0
091539 091638 8430.0 8436.0 8412.0 8435.0 8438.209967056513 8429.153669307123 0
091539 091638 8430.0 8436.0 8412.0 8435.0 8438.169227095948 8429.648954722232 0
091539 091638 8430.0 8436.0 8412.0 8435.0 8438.058119020023 8430.214608252705 0
091539 091639 8430.0 8436.0 8412.0 8435.0 8437.856249584054 8430.871023143218 0
091539 091639 8430.0 8436.0 8412.0 8435.0 8437.524048328165 8431.657769853655 0
091540 091640 8431.0 8436.0 8412.0 8436.0 8437.062433931354 8432.664838795918 0
091557 091644 8431.0 8436.0 8412.0 8433.0 8436.044465935734 8433.955534064266 0
091557 091651 8431.0 8436.0 8412.0 8433.0 8436.245176223336 8433.573005594844 0
091557 091651 8431.0 8436.0 8412.0 8433.0 8436.371637044604 8433.26472659176 0
091557 091651 8431.0 8436.0 8412.0 8433.0 8436.452151451 8433.002394003544 0
091557 091652 8431.0 8436.0 8412.0 8432.0 8436.649954845983 8432.531863335837 0
091607 091707 8428.0 8436.0 8412.0 8421.0 8439.96899087528 8427.940100033811 -1
091619 091719 8420.0 8436.0 8420.0 8433.0 8439.872582861695 8427.854689865577 0
091619 091719 8420.0 8436.0 8420.0 8433.0 8439.770660801167 8427.77479374429 0
091619 091719 8420.0 8436.0 8420.0 8433.0 8439.561516631564 8427.711210641164 0
091620 091720 8422.0 8436.0 8420.0 8433.0 8439.445447541668 8427.64546154924 0
091620 091720 8422.0 8436.0 8420.0 8433.0 8439.323640869661 8427.58545003943 0
091626 091722 8425.0 8436.0 8420.0 8432.0 8439.176706722079 8427.459656914285 0
091626 091722 8425.0 8436.0 8420.0 8432.0 8439.017020558502 8427.346615805134 0
091626 091723 8425.0 8436.0 8420.0 8432.0 8438.844428521388 8427.24648056952 0
091626 091723 8425.0 8436.0 8420.0 8432.0 8438.658686654851 8427.159495163329 0
091644 091741 8433.0 8433.0 8421.0 8430.0 8438.477941137926 8426.88569522571 0
091644 091741 8433.0 8433.0 8421.0 8430.0 8438.261352517335 8426.647738391757 0
091644 091741 8433.0 8433.0 8421.0 8430.0 8438.009119496784 8426.44542595776 0
091644 091741 8433.0 8433.0 8421.0 8430.0 8437.720775535474 8426.279224464526 0
091651 091745 8433.0 8433.0 8421.0 8430.0 8437.395144034934 8426.150310510522 0
091651 091745 8433.0 8433.0 8421.0 8430.0 8437.030219319635 8426.060689771273 0
091707 091804 8421.0 8433.0 8421.0 8421.0 8437.55950902848 8424.167763698792 -1
091745 091844 8430.0 8430.0 8419.0 8419.0 8438.47198052146 8421.982564933083 0
091804 091858 8421.0 8426.0 8419.0 8426.0 8438.2410467181 8421.57713510008 0
091804 091858 8421.0 8426.0 8419.0 8426.0 8437.96096591507 8421.22085226675 0
091804 091858 8421.0 8426.0 8419.0 8426.0 8437.632410132781 8420.913044412675 0
091804 091902 8421.0 8426.0 8419.0 8426.0 8437.37745893346 8420.62254106654 0
091858 091958 8426.0 8426.0 8420.0 8420.0 8437.514011723533 8420.395079185559 0
091958 092022 8420.0 8432.0 8420.0 8432.0 8437.392424107118 8420.425757711062 0
091958 092023 8420.0 8432.0 8420.0 8432.0 8437.269163864155 8420.458108863117 0
091958 092053 8420.0 8432.0 8420.0 8431.0 8437.039458366407 8420.505996179048 0
092022 092116 8432.0 8432.0 8423.0 8423.0 8436.704021910242 8419.932341726122 0
092022 092118 8432.0 8432.0 8423.0 8431.0 8436.449898235462 8420.004647219082 0
092022 092122 8432.0 8432.0 8423.0 8431.0 8436.33124902946 8420.032387334177 0
092053 092126 8431.0 8432.0 8423.0 8432.0 8436.33124902946 8420.032387334177 0
092053 092141 8431.0 8433.0 8423.0 8433.0 8436.47198052146 8419.982564933083 0
092116 092200 8423.0 8439.0 8423.0 8439.0 8437.82352787067 8419.267381220237 0
092116 092206 8423.0 8439.0 8423.0 8438.0 8438.979914490274 8418.838267327907 0
092116 092206 8423.0 8439.0 8423.0 8438.0 8440.029235969272 8418.516218576184 0
092116 092209 8423.0 8439.0 8423.0 8437.0 8440.818457854539 8418.363360327281 0
092116 092209 8423.0 8439.0 8423.0 8437.0 8441.553974153894 8418.264207664286 0
092116 092209 8423.0 8439.0 8423.0 8437.0 8442.241382888878 8418.213162565666 0
092118 092218 8431.0 8439.0 8431.0 8437.0 8442.885003273423 8418.205905817485 0
092118 092218 8431.0 8439.0 8431.0 8437.0 8443.153679456513 8419.391775088943 0
092118 092218 8431.0 8439.0 8431.0 8437.0 8442.910236761318 8421.271581420502 0
092126 092224 8432.0 8440.0 8432.0 8440.0 8443.684741216959 8421.769804237585 0
092126 092225 8432.0 8440.0 8432.0 8440.0 8444.310540526174 8422.416732201098 0
092126 092226 8432.0 8440.0 8432.0 8440.0 8444.787197799413 8423.212802200587 0
092126 092226 8432.0 8440.0 8432.0 8440.0 8445.107891345442 8424.164835927286 0
092126 092226 8432.0 8440.0 8432.0 8440.0 8444.067666651095 8427.023242439813 0
092141 092227 8433.0 8440.0 8433.0 8439.0 8444.355246223759 8427.372026503514 0
092141 092227 8433.0 8440.0 8433.0 8439.0 8444.594716582735 8427.768919780901 0
092141 092227 8433.0 8440.0 8433.0 8439.0 8444.719187924722 8428.371721166186 0
092141 092227 8433.0 8440.0 8433.0 8439.0 8442.967439913951 8431.578014631505 0
092141 092232 8433.0 8440.0 8433.0 8440.0 8442.776784097892 8432.586852265744 0
092141 092232 8433.0 8440.0 8433.0 8440.0 8442.351045277768 8433.830772904052 0
092141 092232 8433.0 8440.0 8433.0 8440.0 8441.851189398594 8435.057901510498 0
092200 092252 8439.0 8440.0 8437.0 8440.0 8441.254062557084 8436.291391988372 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.254062557084 8436.291391988372 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.27777259245 8436.358591043914 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.297895970727 8436.429376756545 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.248987175295 8436.660103733797 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.175522638883 8436.915386452025 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8441.071254241255 8437.201473031473 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8440.925594699296 8437.528950755248 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8440.717709483486 8437.918654152878 0
092200 092257 8439.0 8440.0 8437.0 8439.0 8440.392423075125 8438.425758743055 0
092200 092258 8439.0 8440.0 8437.0 8439.0 8440.325727749478 8438.401544977794 0
092200 092258 8439.0 8440.0 8437.0 8439.0 8440.249722796905 8438.386640839459 0
092200 092259 8439.0 8440.0 8437.0 8439.0 8440.163450815558 8438.382003729897 0
092232 092332 8440.0 8441.0 8439.0 8441.0 8440.427868692339 8438.208494944025 0
092252 092337 8440.0 8442.0 8439.0 8442.0 8440.965203888056 8437.852977930124 0
092252 092337 8440.0 8442.0 8439.0 8442.0 8441.426196442324 8437.664712648584 0
092252 092337 8440.0 8442.0 8439.0 8442.0 8441.804112278169 8437.559524085467 0
092252 092339 8440.0 8442.0 8439.0 8440.0 8441.831970345962 8437.622575108582 0
092252 092339 8440.0 8442.0 8439.0 8440.0 8441.85571622498 8437.689738320476 0
092252 092339 8440.0 8442.0 8439.0 8440.0 8441.85571622498 8437.689738320476 0
092252 092343 8440.0 8442.0 8439.0 8440.0 8441.85571622498 8437.689738320476 0
092332 092400 8441.0 8442.0 8439.0 8439.0 8441.831970345962 8437.622575108582 0
092400 092444 8439.0 8439.0 8438.0 8438.0 8441.85573738468 8437.416989888048 0
092400 092444 8439.0 8439.0 8438.0 8438.0 8441.8997136544 8437.28210452742 0
092400 092444 8439.0 8439.0 8438.0 8438.0 8441.936899352357 8437.154009738551 0
092400 092444 8439.0 8439.0 8438.0 8438.0 8441.96797672009 8437.03202327991 0
092400 092445 8439.0 8439.0 8438.0 8438.0 8441.993498189777 8436.915592719315 0
092400 092445 8439.0 8439.0 8438.0 8438.0 8442.013917960343 8436.804263857837 0
092400 092446 8439.0 8439.0 8438.0 8439.0 8442.013917960343 8436.804263857837 0
092400 092447 8439.0 8439.0 8438.0 8438.0 8442.029614236111 8436.69765849116 0
092400 092454 8439.0 8439.0 8438.0 8438.0 8442.040905296704 8436.59545833966 0
092400 092458 8439.0 8439.0 8438.0 8438.0 8442.048061367723 8436.497393177733 0
092400 092458 8439.0 8439.0 8438.0 8438.0 8442.051313557637 8436.403231896908 0
092400 092458 8439.0 8439.0 8438.0 8438.0 8442.05086069783 8436.312775665807 0
092400 092459 8439.0 8439.0 8438.0 8438.0 8442.046874653379 8436.22585261935 0
092444 092503 8438.0 8439.0 8437.0 8437.0 8441.876392487271 8436.03269842182 0
092444 092503 8438.0 8439.0 8437.0 8437.0 8441.436302622864 8436.01824283168 0
092444 092503 8438.0 8439.0 8437.0 8437.0 8440.893172105652 8436.106827894348 0
092444 092504 8438.0 8439.0 8427.0 8427.0 8442.886312678096 8432.750050958268 -1
092444 092513 8438.0 8439.0 8427.0 8434.0 8442.758280431575 8432.332628659333 0
092444 092513 8438.0 8439.0 8427.0 8434.0 8442.57047355794 8431.974980987516 0
092444 092513 8438.0 8439.0 8427.0 8434.0 8442.325752187591 8431.674247812409 0
092444 092514 8438.0 8439.0 8427.0 8434.0 8442.025019012484 8431.42952644206 0
092444 092514 8438.0 8439.0 8427.0 8434.0 8441.817210478506 8431.182789521494 0
092444 092514 8438.0 8439.0 8427.0 8434.0 8441.691055220286 8430.945308416078 0
092444 092515 8438.0 8439.0 8427.0 8434.0 8441.539913127895 8430.732814144832 0
092444 092515 8438.0 8439.0 8427.0 8434.0 8441.36420928975 8430.544881619342 0
092444 092517 8438.0 8439.0 8427.0 8434.0 8441.164027273886 8430.38142727157 0
092444 092517 8438.0 8439.0 8427.0 8434.0 8440.939114938214 8430.242703243606 0
092444 092519 8438.0 8439.0 8427.0 8435.0 8440.702134432604 8430.206956476488 0
092444 092520 8438.0 8439.0 8427.0 8435.0 8440.288405172412 8430.257049373044 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8440.009124830276 8430.263602442452 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8439.70975776254 8430.29024223746 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8439.388133504774 8430.339139222498 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8439.0413856428 8430.413159811744 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8438.665624514731 8430.516193667088 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8438.255371810976 8430.653719098116 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8438.009079573774 8430.718193153498 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8437.746358759008 8430.799095786448 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8437.464630924595 8430.899005439042 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.541313740918 8433.54959534999 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.574241256945 8433.607576924875 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.598455022206 8433.674272250522 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.613359160541 8433.750277203095 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.617996270103 8433.836549184442 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.610867677937 8433.93458686752 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.589571034021 8434.046792602343 0
092444 092524 8438.0 8439.0 8427.0 8435.0 8435.54998494866 8434.177287778612 0
092444 092529 8438.0 8439.0 8427.0 8435.0 8435.484050483667 8434.334131334514 0
092444 092529 8438.0 8439.0 8427.0 8435.0 8435.371143244996 8434.537947664096 0
092444 092534 8438.0 8439.0 8427.0 8435.0 8435.0 8435.0 0
092447 092547 8438.0 8438.0 8423.0 8423.0 8439.453718939953 8429.45537196914 -1
092454 092552 8438.0 8438.0 8423.0 8434.0 8439.405784030421 8429.412397787759 0
092454 092552 8438.0 8438.0 8423.0 8434.0 8439.356192806452 8429.37107992082 0
092454 092552 8438.0 8438.0 8423.0 8434.0 8439.304941146147 8429.331422490217 0
092454 092553 8438.0 8438.0 8423.0 8434.0 8439.252023250048 8429.293431295408 0
092459 092559 8438.0 8438.0 8423.0 8433.0 8439.177684241467 8429.185952122169 0
092503 092601 8437.0 8437.0 8423.0 8423.0 8440.44666210921 8426.826065163517 -1
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092529 092628 8435.0 8435.0 8423.0 8435.0 8440.44666210921 8426.826065163517 0
092534 092634 8435.0 8435.0 8423.0 8433.0 8440.333874437307 8426.757034653601 0
092628 092711 8435.0 8435.0 8433.0 8434.0 8440.26219437219 8426.73780562781 0
092628 092711 8435.0 8435.0 8433.0 8434.0 8440.189185155437 8426.719905753655 0
092628 092721 8435.0 8435.0 8433.0 8434.0 8440.114830402148 8426.703351416032 0
092628 092726 8435.0 8435.0 8433.0 8435.0 8440.114830402148 8426.703351416032 0
092711 092759 8434.0 8435.0 8434.0 8435.0 8440.114830402148 8426.703351416032 0
092711 092759 8434.0 8435.0 8434.0 8435.0 8440.114830402148 8426.703351416032 0
092930 092930 8430.0 8430.0 8430.0 8430.0 8438.921038857121 8428.533506597423 0
092930 092953 8430.0 8430.0 8429.0 8429.0 8439.051412596644 8427.948587403356 0
092930 093002 8430.0 8437.0 8429.0 8437.0 8439.374448668386 8427.898278604342 0
092930 093002 8430.0 8437.0 8429.0 8437.0 8439.679020316647 8427.866434228808 0
092930 093002 8430.0 8437.0 8429.0 8437.0 8439.96666590871 8427.85151590947 0
092930 093002 8430.0 8437.0 8429.0 8437.0 8440.267377364169 8427.91444081765 0
092930 093002 8430.0 8437.0 8429.0 8437.0 8438.689908130491 8430.764637324053 0
092930 093003 8430.0 8437.0 8429.0 8437.0 8438.891883000439 8430.744480635925 0
092930 093024 8430.0 8437.0 8422.0 8422.0 8440.940402824514 8427.51414263003 -1
092930 093024 8430.0 8437.0 8422.0 8422.0 8442.047297095432 8425.225430177295 -1
092953 093036 8429.0 8437.0 8422.0 8432.0 8441.915353933031 8425.084646066969 0
092953 093036 8429.0 8437.0 8422.0 8432.0 8441.774569822705 8424.952702904568 0
092953 093036 8429.0 8437.0 8422.0 8432.0 8441.624930803011 8424.829614651533 0
092953 093036 8429.0 8437.0 8422.0 8432.0 8441.466394768206 8424.715423413614 0
092953 093037 8429.0 8437.0 8422.0 8432.0 8441.298890795766 8424.610200113326 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8441.298890795766 8424.610200113326 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8441.2410467181 8424.57713510008 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8441.182190751715 8424.545081975557 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8441.122317997579 8424.514045638785 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8440.977491857846 8424.477053596698 0
093002 093055 8437.0 8437.0 8422.0 8433.0 8440.828276600778 8424.44445067195 0
093002 093056 8437.0 8437.0 8422.0 8433.0 8440.674577784039 8424.41633130687 0
093002 093056 8437.0 8437.0 8422.0 8433.0 8440.735871111558 8424.627765252078 0
093024 093104 8422.0 8433.0 8422.0 8423.0 8441.305649812992 8423.512532005188 0
093024 093119 8422.0 8433.0 8422.0 8433.0 8440.901829423974 8423.55271603057 0
093024 093119 8422.0 8433.0 8422.0 8433.0 8440.476506948808 8423.6144021421 0
093024 093119 8422.0 8433.0 8422.0 8433.0 8440.027758641138 8423.699514086135 0
093036 093129 8432.0 8433.0 8423.0 8428.0 8439.448344704357 8423.460746204735 0
093036 093129 8432.0 8433.0 8423.0 8428.0 8438.779141722693 8423.311767368215 0
093036 093129 8432.0 8433.0 8423.0 8428.0 8438.010654469335 8423.262072803393 0
093036 093130 8432.0 8433.0 8423.0 8428.0 8437.373232303502 8424.444949514678 0
093036 093130 8432.0 8433.0 8423.0 8428.0 8436.529251334492 8425.834385029144 0
093036 093130 8432.0 8433.0 8423.0 8428.0 8436.493798156269 8425.506201843731 0
093036 093130 8432.0 8433.0 8423.0 8428.0 8436.431036014703 8425.205327621661 0
093036 093130 8432.0 8433.0 8423.0 8428.0 8436.342674482356 8424.930052790372 0
093036 093132 8432.0 8433.0 8423.0 8428.0 8436.229956427007 8424.679134482085 0
093036 093132 8432.0 8433.0 8423.0 8428.0 8436.093749306758 8424.451705238698 0
093036 093133 8432.0 8433.0 8423.0 8428.0 8435.812989791113 8424.277919299795 0
093036 093134 8432.0 8433.0 8423.0 8429.0 8435.497800157216 8424.229472570056 0
093036 093134 8432.0 8433.0 8423.0 8429.0 8435.155270263087 8424.208366100549 0
093036 093134 8432.0 8433.0 8423.0 8429.0 8434.782905536642 8424.217094463358 0
093036 093134 8432.0 8433.0 8423.0 8429.0 8434.377336028356 8424.259027608008 0
093036 093134 8432.0 8433.0 8423.0 8429.0 8433.933918109804 8424.338809162924 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8433.44604339165 8424.463047517442 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8432.903842824548 8424.641611720908 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8432.319444200975 8425.771464889933 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8431.646405066365 8426.080867660907 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8430.804112278169 8426.559524085467 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8429.5 8427.5 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8429.541313740918 8427.54959534999 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8429.574241256945 8427.607576924875 0
093036 093135 8432.0 8433.0 8423.0 8429.0 8429.598455022206 8427.674272250522 0
093036 093136 8432.0 8433.0 8423.0 8430.0 8429.802923596926 8427.651621857618 0
093036 093136 8432.0 8433.0 8423.0 8430.0 8429.968100967335 8427.668262669029 0
093055 093138 8433.0 8433.0 8423.0 8431.0 8430.365834063297 8427.543256845795 0
093055 093140 8433.0 8433.0 8423.0 8429.0 8430.348399724926 8427.651600275074 0
093104 093157 8423.0 8433.0 8423.0 8427.0 8430.489267546922 8427.41982336217 0
093104 093157 8423.0 8433.0 8423.0 8427.0 8430.604978009651 8427.21320380853 0
093104 093158 8423.0 8433.0 8423.0 8427.0 8430.702158946922 8427.02511378035 0
093104 093200 8423.0 8433.0 8423.0 8426.0 8430.941247353068 8426.604207192388 0
093104 093200 8423.0 8433.0 8423.0 8426.0 8431.089225011498 8426.18350226123 0
