# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
084500 084508 8389.0 8389.0 8381.0 8382.0 8382.70965895226 8380.381250138647 0
084500 084512 8389.0 8389.0 8381.0 8385.0 8383.529309221172 8379.834327142464 0
084500 084513 8389.0 8389.0 8381.0 8385.0 8384.125195916446 8379.511167719918 0
084500 084517 8389.0 8389.0 8381.0 8384.0 8384.402347639607 8379.506743269485 0
084500 084519 8389.0 8389.0 8381.0 8386.0 8385.11354827211 8379.250088091527 0
084500 084519 8389.0 8389.0 8381.0 8386.0 8385.693162157851 8379.125019660329 0
084500 084520 8389.0 8389.0 8381.0 8386.0 8386.180652489022 8379.092074783706 0
084500 084521 8389.0 8389.0 8381.0 8385.0 8386.417998158768 8379.218365477596 0
084500 084522 8389.0 8389.0 8381.0 8384.0 8386.49533492621 8379.413755982881 0
084500 084523 8389.0 8389.0 8381.0 8386.0 8386.83179270907 8379.531843654566 0
084500 084525 8389.0 8389.0 8381.0 8384.0 8386.854300061595 8379.782063574768 0
084500 084525 8389.0 8389.0 8381.0 8384.0 8386.851189398594 8380.057901510498 0
084500 084527 8389.0 8389.0 8381.0 8384.0 8386.819141982649 8380.36267619917 0
084500 084529 8389.0 8389.0 8381.0 8382.0 8386.743274089207 8380.52945318352 0
084500 084530 8389.0 8389.0 8381.0 8381.0 8386.819141982649 8380.36267619917 0
084500 084531 8389.0 8389.0 8379.0 8379.0 8387.158463415903 8379.75062749319 0
084500 084531 8389.0 8389.0 8379.0 8379.0 8387.425220726573 8379.211142909791 0
084500 084531 8389.0 8389.0 8379.0 8379.0 8387.639145698957 8378.72449066468 0
084500 084531 8389.0 8389.0 8379.0 8379.0 8387.811900628698 8378.27900846221 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.199508577072 8377.436855059292 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.445447541668 8376.64546154924 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.65383457601 8375.982529060355 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.803423615265 8375.378394566555 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.633970877534 8374.82057457701 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.384267118658 8374.343005608614 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8388.19266691309 8373.898242177818 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8387.6310487497 8373.641678523029 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8386.967432374204 8373.48711308034 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8386.189605624704 8373.44675801166 0
084500 084532 8389.0 8389.0 8377.0 8377.0 8385.506660718944 8373.402430190148 0
084500 084533 8389.0 8389.0 8377.0 8380.0 8384.999278453828 8373.546176091628 0
084500 084533 8389.0 8389.0 8377.0 8380.0 8383.935953440181 8374.064046559819 0
084500 084533 8389.0 8389.0 8377.0 8380.0 8383.27550933532 8374.360854301043 0
084500 084534 8389.0 8389.0 8377.0 8381.0 8382.653827686356 8374.70980867728 0
084500 084535 8389.0 8389.0 8377.0 8383.0 8382.380229142178 8374.89249813055 0
084500 084540 8389.0 8389.0 8377.0 8386.0 8383.474999445405 8374.161364190959 0
084500 084540 8389.0 8389.0 8377.0 8386.0 8384.521925629755 8373.568983461153 0
084500 084540 8389.0 8389.0 8377.0 8386.0 8385.558809104508 8373.168463622764 0
084500 084541 8389.0 8389.0 8377.0 8383.0 8385.919472051984 8373.171437038924 0
084500 084541 8389.0 8389.0 8377.0 8383.0 8386.255026571278 8373.199518883266 0
084500 084544 8389.0 8389.0 8377.0 8384.0 8386.709402904822 8373.19968800427 0
084500 084548 8389.0 8389.0 8377.0 8384.0 8387.099993947462 8373.445460597994 0
084500 084554 8389.0 8389.0 8377.0 8384.0 8387.430874293083 8373.750943888737 0
084500 084557 8389.0 8389.0 8377.0 8384.0 8387.702378797188 8374.115803020992 0
084500 084558 8389.0 8389.0 8377.0 8383.0 8387.805092945486 8374.55854341815 0
084500 084558 8389.0 8389.0 8377.0 8383.0 8387.85702431333 8375.052066595761 0
084504 084604 8382.0 8386.0 8377.0 8384.0 8387.94986453795 8375.595590007506 0
084506 084606 8383.0 8386.0 8377.0 8382.0 8387.815340215171 8376.184659784829 0
084506 084606 8383.0 8386.0 8377.0 8382.0 8387.61857272843 8376.835972726114 0
084508 084607 8382.0 8386.0 8377.0 8381.0 8387.332470786927 8377.485711031253 0
084508 084607 8382.0 8386.0 8377.0 8381.0 8386.966838744203 8378.214979437616 0
084508 084607 8382.0 8386.0 8377.0 8381.0 8386.486672402876 8379.05878214258 0
084508 084607 8382.0 8386.0 8377.0 8381.0 8386.417998158768 8379.218365477596 0
084508 084608 8382.0 8386.0 8377.0 8381.0 8386.343210765273 8379.384061961999 0
084508 084608 8382.0 8386.0 8377.0 8381.0 8386.261652529924 8379.556529288257 0
084508 084608 8382.0 8386.0 8377.0 8381.0 8386.261652529924 8379.556529288257 0
084508 084608 8382.0 8386.0 8377.0 8381.0 8386.263144603909 8379.373219032455 0
084512 084609 8385.0 8386.0 8377.0 8381.0 8385.819141982649 8379.36267619917 0
084512 084609 8385.0 8386.0 8377.0 8381.0 8385.289723079895 8379.437549647377 0
084512 084609 8385.0 8386.0 8377.0 8381.0 8384.644202586207 8379.62852468652 0
084512 084611 8385.0 8386.0 8377.0 8380.0 8384.628514962691 8379.371485037309 0
084512 084611 8385.0 8386.0 8377.0 8380.0 8384.580282326815 8379.146990400457 0
084512 084611 8385.0 8386.0 8377.0 8380.0 8384.336923975728 8379.026712387908 0
084512 084611 8385.0 8386.0 8377.0 8380.0 8384.040579747723 8378.959420252277 0
084512 084612 8385.0 8386.0 8377.0 8380.0 8383.683565787502 8378.952797848862 0
084513 084613 8385.0 8386.0 8377.0 8379.0 8383.339875795793 8378.841942386027 0
084513 084613 8385.0 8386.0 8377.0 8379.0 8383.158057613973 8378.660124204207 0
084517 084614 8384.0 8386.0 8377.0 8381.0 8382.875219727088 8378.761143909276 0
084517 084615 8384.0 8386.0 8377.0 8381.0 8382.205732237659 8379.157904125977 0
084520 084620 8386.0 8386.0 8377.0 8381.0 8382.056409031984 8379.216318240744 0
084523 084623 8386.0 8386.0 8377.0 8379.0 8381.945997610963 8379.054002389037 0
084523 084623 8386.0 8386.0 8377.0 8379.0 8381.965203888056 8378.852977930124 0
084527 084627 8384.0 8386.0 8377.0 8380.0 8381.906414795316 8378.820857931956 0
084529 084629 8382.0 8386.0 8377.0 8380.0 8381.842095874023 8378.794267762341 0
084532 084632 8377.0 8386.0 8377.0 8380.0 8381.772038409315 8378.77341613614 0
084535 084635 8383.0 8386.0 8379.0 8379.0 8381.73527340824 8378.628362955396 0
084540 084637 8386.0 8386.0 8379.0 8379.0 8381.675963252197 8378.505854929623 0
084544 084643 8384.0 8384.0 8378.0 8378.0 8381.710291628711 8378.19879928038 0
084544 084643 8384.0 8384.0 8378.0 8378.0 8381.690114571089 8377.946249065275 0
084544 084643 8384.0 8384.0 8378.0 8378.0 8381.62523257513 8377.738403788506 0
084544 084643 8384.0 8384.0 8378.0 8378.0 8381.520505543855 8377.570403547054 0
084544 084644 8384.0 8384.0 8378.0 8379.0 8381.335287351416 8377.573803557676 0
084548 084646 8384.0 8384.0 8378.0 8379.0 8381.283229829825 8377.534951988355 0
084548 084648 8384.0 8384.0 8378.0 8379.0 8381.226718321082 8377.50055440619 0
084554 084650 8384.0 8384.0 8378.0 8378.0 8381.196910044411 8377.348544501045 0
084557 084655 8384.0 8384.0 8378.0 8379.0 8381.127685905487 8377.326859549057 0
084557 084655 8384.0 8384.0 8378.0 8379.0 8381.053750934725 8377.309885428911 0
084557 084656 8384.0 8384.0 8378.0 8379.0 8381.053750934725 8377.309885428911 0
084604 084701 8384.0 8384.0 8378.0 8380.0 8381.127685905487 8377.326859549057 0
084606 084705 8382.0 8382.0 8378.0 8380.0 8380.953962608148 8377.409673755488 0
084606 084706 8382.0 8382.0 8378.0 8380.0 8380.765133897015 8377.507593375713 0
084606 084706 8382.0 8382.0 8378.0 8380.0 8380.556774136056 8377.625044045764 0
084607 084707 8381.0 8381.0 8378.0 8381.0 8380.84820934362 8377.515427020016 0
084615 084715 8381.0 8382.0 8378.0 8382.0 8381.353002662327 8377.283360974037 0
084620 084718 8381.0 8382.0 8378.0 8381.0 8381.499516386268 8377.227756341004 0
084620 084719 8381.0 8382.0 8378.0 8382.0 8381.845990261449 8377.063100647643 0
084627 084724 8380.0 8382.0 8378.0 8379.0 8381.795346317891 8377.02283550029 0
084627 084724 8380.0 8382.0 8378.0 8379.0 8381.795346317891 8377.02283550029 0
084627 084724 8380.0 8382.0 8378.0 8379.0 8381.795346317891 8377.02283550029 0
084627 084724 8380.0 8382.0 8378.0 8379.0 8381.768713102065 8377.140377807027 0
084627 084724 8380.0 8382.0 8378.0 8379.0 8381.7360679775 8377.2639320225 0
084629 084728 8380.0 8382.0 8378.0 8380.0 8381.736440676585 8377.445377505235 0
084637 084737 8379.0 8383.0 8378.0 8383.0 8382.27777259245 8377.358591043914 0
084643 084739 8378.0 8383.0 8378.0 8382.0 8382.546650441707 8377.362440467385 0
084646 084745 8379.0 8384.0 8378.0 8384.0 8383.235064658862 8377.128571704774 0
084648 084748 8379.0 8384.0 8378.0 8384.0 8383.802083201184 8377.016098616996 0
084648 084748 8379.0 8384.0 8378.0 8384.0 8384.217936425232 8377.145699938405 0
084650 084749 8378.0 8384.0 8378.0 8384.0 8384.621923246665 8377.196258571516 0
084650 084749 8378.0 8384.0 8378.0 8384.0 8384.964273322077 8377.30845395065 0
084650 084749 8378.0 8384.0 8378.0 8384.0 8385.25046515026 8377.476807577012 0
084655 084751 8379.0 8384.0 8379.0 8384.0 8385.53303858172 8377.557870509188 0
084655 084752 8379.0 8384.0 8379.0 8384.0 8385.780635783565 8377.673909670979 0
084655 084755 8379.0 8385.0 8379.0 8385.0 8386.153128450456 8377.755962458636 0
084701 084800 8380.0 8385.0 8379.0 8384.0 8386.327065662406 8377.945661610322 0
084701 084800 8380.0 8385.0 8379.0 8384.0 8386.50171030895 8378.043744236506 0
084705 084802 8380.0 8385.0 8379.0 8385.0 8386.785020562384 8378.033161255797 0
084705 084802 8380.0 8385.0 8379.0 8385.0 8387.049163576452 8378.132654605368 0
084705 084805 8380.0 8385.0 8379.0 8385.0 8387.287249528721 8378.167295925823 0
084715 084812 8382.0 8385.0 8379.0 8385.0 8387.348458452037 8378.651541547963 0
084715 084813 8382.0 8385.0 8379.0 8385.0 8387.326090329021 8379.219364216435 0
084718 084818 8381.0 8385.0 8379.0 8384.0 8387.105551275465 8379.894448724535 0
084718 084818 8381.0 8385.0 8379.0 8384.0 8386.75333035947 8380.701215095074 0
084718 084818 8381.0 8385.0 8379.0 8384.0 8386.16832648398 8381.740764425113 0
084718 084818 8381.0 8385.0 8379.0 8384.0 8385.524030683862 8382.748696588866 0
084719 084819 8382.0 8385.0 8379.0 8385.0 8385.56644726024 8382.888098194304 0
084724 084822 8379.0 8386.0 8379.0 8386.0 8385.562597958222 8383.255583859958 0
084728 084827 8380.0 8389.0 8380.0 8389.0 8386.85573738468 8382.416989888048 0
084737 084832 8383.0 8389.0 8382.0 8386.0 8386.998181090326 8382.456364364218 0
084745 084840 8384.0 8389.0 8384.0 8385.0 8387.023530618753 8382.521923926703 0
084745 084844 8384.0 8389.0 8384.0 8385.0 8387.044990675258 8382.591372961106 0
084745 084844 8384.0 8389.0 8384.0 8385.0 8387.062433931354 8382.664838795918 0
084745 084844 8384.0 8389.0 8384.0 8385.0 8387.075704597783 8382.742477220398 0
084745 084844 8384.0 8389.0 8384.0 8385.0 8387.084613547975 8382.824477361117 0
084745 084844 8384.0 8389.0 8384.0 8385.0 8387.088931871469 8382.911068128531 0
084749 084849 8384.0 8389.0 8384.0 8384.0 8387.084613547975 8382.824477361117 0
084749 084849 8384.0 8389.0 8384.0 8384.0 8387.084613547975 8382.824477361117 0
084751 084851 8384.0 8389.0 8384.0 8384.0 8387.084613547975 8382.824477361117 0
084751 084851 8384.0 8389.0 8384.0 8384.0 8387.075704597783 8382.742477220398 0
084755 084853 8385.0 8389.0 8384.0 8384.0 8387.062433931354 8382.664838795918 0
084755 084854 8385.0 8389.0 8384.0 8384.0 8387.044990675258 8382.591372961106 0
084755 084855 8385.0 8389.0 8383.0 8383.0 8387.076881451512 8382.377664003032 0
084755 084855 8385.0 8389.0 8383.0 8383.0 8387.089225011498 8382.18350226123 0
084755 084855 8385.0 8389.0 8383.0 8383.0 8387.124974520868 8382.056843660952 0
084800 084857 8384.0 8389.0 8383.0 8383.0 8387.1550363808 8381.935872710108 0
084800 084858 8384.0 8389.0 8383.0 8383.0 8387.179891449634 8381.820108550366 0
084800 084859 8384.0 8389.0 8382.0 8382.0 8387.279573346153 8381.538608472027 0
084802 084901 8385.0 8389.0 8381.0 8381.0 8387.414281480536 8381.040263974008 0
084802 084902 8385.0 8389.0 8381.0 8381.0 8387.357488238658 8380.642511761342 0
084802 084902 8385.0 8389.0 8381.0 8381.0 8386.435418966972 8380.837308305756 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8386.215518007351 8380.602663810829 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8386.114978213503 8380.33956724104 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8385.96730157818 8380.123607512729 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8385.77414738065 8379.953125346621 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8385.534973604814 8379.828662758822 0
084805 084903 8385.0 8389.0 8381.0 8381.0 8385.246899078134 8379.753100921866 0
084805 084904 8385.0 8389.0 8381.0 8381.0 8384.903902300604 8379.73246133576 0
084805 084904 8385.0 8389.0 8381.0 8381.0 8384.714252414033 8379.649383949603 0
084805 084905 8385.0 8389.0 8380.0 8380.0 8384.558408596267 8379.441591403733 0
084805 084905 8385.0 8389.0 8380.0 8380.0 8384.350616050397 8379.285747585967 0
084812 084906 8385.0 8389.0 8380.0 8380.0 8384.089225011498 8379.18350226123 0
084812 084906 8385.0 8389.0 8380.0 8380.0 8383.768713102065 8379.140377807027 0
084812 084908 8385.0 8389.0 8380.0 8380.0 8383.377424891418 8379.168029654038 0
084812 084912 8385.0 8389.0 8379.0 8379.0 8383.257522779602 8378.924295402217 0
084813 084913 8385.0 8389.0 8379.0 8379.0 8383.075704597783 8378.742477220398 0
084813 084913 8385.0 8389.0 8379.0 8379.0 8382.831970345962 8378.622575108582 0
084813 084913 8385.0 8389.0 8379.0 8379.0 8382.520505543855 8378.570403547054 0
084813 084913 8385.0 8389.0 8379.0 8379.0 8382.12642903906 8378.600843688211 0
084818 084914 8384.0 8389.0 8379.0 8379.0 8381.925594699296 8378.528950755248 0
084818 084916 8384.0 8389.0 8378.0 8378.0 8381.989146637985 8378.192671543835 0
084818 084917 8384.0 8389.0 8378.0 8378.0 8381.99747318675 8377.911617722342 0
084818 084918 8384.0 8389.0 8378.0 8378.0 8381.961786567737 8377.674577068627 0
084818 084918 8384.0 8389.0 8378.0 8378.0 8381.88812019991 8377.475516163726 0
084819 084919 8385.0 8389.0 8378.0 8378.0 8381.779673768626 8377.311235322282 0
084819 084919 8385.0 8389.0 8378.0 8378.0 8381.63775466766 8377.18042715052 0
084819 084919 8385.0 8389.0 8378.0 8378.0 8381.462108105236 8377.08334644022 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8381.339875795793 8376.841942386027 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8381.158057613973 8376.660124204207 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8380.91665355978 8376.537891894764 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8380.610512125744 8376.480396965164 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8380.468136664163 8376.350045154017 0
084822 084920 8386.0 8389.0 8377.0 8377.0 8380.289188455712 8376.256266089744 0
084827 084925 8389.0 8389.0 8377.0 8379.0 8380.127685905487 8376.326859549057 0
084827 084926 8389.0 8389.0 8377.0 8378.0 8379.873179379505 8376.399547893223 0
084832 084930 8386.0 8386.0 8377.0 8379.0 8379.675963252197 8376.505854929623 0
084840 084934 8385.0 8385.0 8377.0 8380.0 8379.873179379505 8376.399547893223 0
084840 084939 8385.0 8385.0 8377.0 8381.0 8380.310261679524 8376.14428377502 0
084849 084949 8384.0 8384.0 8377.0 8383.0 8381.279573346153 8375.538608472027 0
084857 084956 8383.0 8383.0 8377.0 8383.0 8382.03707116746 8375.14474701436 0
084901 085001 8381.0 8383.0 8377.0 8381.0 8382.268985392173 8375.094650971463 0
084905 085005 8380.0 8388.0 8377.0 8388.0 8384.379287117183 8373.802531064637 1
084916 085015 8378.0 8388.0 8377.0 8384.0 8385.005862054248 8373.721410673024 0
084918 085018 8378.0 8388.0 8377.0 8384.0 8385.561516631564 8373.711210641164 0
084925 085021 8379.0 8388.0 8378.0 8383.0 8385.902764974633 8373.824507752639 0
084925 085021 8379.0 8388.0 8378.0 8383.0 8386.20821957864 8373.97359860318 0
084949 085040 8383.0 8388.0 8381.0 8382.0 8386.368383496088 8374.177071049367 0
084949 085041 8383.0 8388.0 8381.0 8381.0 8386.429030229507 8374.389151588673 0
084949 085042 8383.0 8388.0 8381.0 8381.0 8386.476184156472 8374.614724934436 0
084949 085042 8383.0 8388.0 8381.0 8381.0 8386.453823908372 8375.000721546172 0
084949 085042 8383.0 8388.0 8381.0 8381.0 8386.399879589288 8375.418302228893 0
084949 085042 8383.0 8388.0 8381.0 8381.0 8386.310072761604 8375.871745420216 0
084949 085045 8383.0 8388.0 8381.0 8381.0 8386.178450022993 8376.367004522463 0
084949 085046 8383.0 8388.0 8380.0 8380.0 8385.988058276167 8376.830123542013 0
084949 085046 8383.0 8388.0 8380.0 8380.0 8385.754849782832 8377.336059308076 0
084949 085046 8383.0 8388.0 8380.0 8380.0 8385.71000391244 8377.47181426938 0
084956 085056 8383.0 8388.0 8380.0 8380.0 8385.561197871519 8377.802438492117 0
085001 085057 8381.0 8388.0 8380.0 8381.0 8385.486672402876 8378.05878214258 0
085005 085103 8388.0 8388.0 8380.0 8380.0 8385.486672402876 8378.05878214258 0
085005 085104 8388.0 8388.0 8379.0 8379.0 8385.561197871519 8377.802438492117 0
085005 085104 8388.0 8388.0 8379.0 8379.0 8385.488620176087 8377.511379823913 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8385.57287941917 8376.881666035375 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8385.734989227829 8376.35591986308 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8384.44077914284 8376.650129948068 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8384.085290031622 8376.369255422922 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8383.621923246665 8376.196258571516 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8383.281806846502 8375.990920426226 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8382.856249584054 8375.871023143218 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8382.56328669545 8375.709440577279 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8382.391101485717 8375.517989423375 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8382.180302693454 8375.365151852002 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8381.929885031312 8375.251933150508 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8381.63732380083 8375.180858017351 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8381.298062864373 8375.156482590171 0
085005 085105 8388.0 8388.0 8377.0 8377.0 8380.904397307911 8375.186511782997 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8380.710992684248 8375.016280043024 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8380.470520300032 8374.893116063604 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8380.179891449634 8374.820108550366 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8379.832603033807 8374.803760602557 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8379.082627481837 8375.099190699983 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8378.494145070377 8375.324036747803 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8378.111901805696 8375.43355273976 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8377.598455022206 8375.674272250522 0
085015 085106 8384.0 8384.0 8376.0 8376.0 8377.574241256945 8375.607576924875 0
085015 085114 8384.0 8384.0 8376.0 8376.0 8377.541313740918 8375.54959534999 0
085018 085116 8384.0 8384.0 8376.0 8377.0 8377.541313740918 8375.54959534999 0
085021 085120 8383.0 8383.0 8376.0 8376.0 8377.5 8375.5 0
085021 085120 8383.0 8383.0 8376.0 8376.0 8377.45040465001 8375.458686259082 0
085021 085121 8383.0 8383.0 8376.0 8376.0 8377.392423075125 8375.425758743055 0
085040 085122 8382.0 8382.0 8376.0 8376.0 8377.325727749478 8375.401544977794 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.84820934362 8374.515427020016 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8378.088931871469 8373.911068128531 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8378.202704917929 8373.433658718435 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8378.23324670129 8373.039480571439 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8378.199939794644 8372.709151114448 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8378.112818063966 8372.43263648149 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.977183248435 8372.204634933385 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.937970742078 8371.971120167014 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.871428295226 8371.764935341138 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.779404552255 8371.584231811381 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.662986945359 8371.427922145549 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.52264432537 8371.29553749281 0
085040 085123 8382.0 8382.0 8373.0 8373.0 8377.358284136088 8371.187170409368 0
085040 085124 8382.0 8382.0 8372.0 8372.0 8377.219027369834 8370.962790811986 0
085040 085125 8382.0 8382.0 8372.0 8372.0 8377.037209188014 8370.780972630166 0
085040 085125 8382.0 8382.0 8372.0 8372.0 8376.812829590632 8370.641715863912 0
085040 085128 8382.0 8382.0 8372.0 8374.0 8376.562450352623 8370.710276920105 0
085040 085132 8382.0 8382.0 8371.0 8371.0 8376.096962977887 8370.630309749386 0
085040 085132 8382.0 8382.0 8371.0 8371.0 8375.78523677897 8370.487490493759 0
085040 085132 8382.0 8382.0 8371.0 8371.0 8375.388760308542 8370.429421509638 0
085040 085132 8382.0 8382.0 8371.0 8371.0 8374.88812019991 8370.475516163726 0
085040 085132 8382.0 8382.0 8371.0 8371.0 8374.235992540207 8370.673098368885 0
085040 085133 8382.0 8382.0 8370.0 8370.0 8374.353002662327 8370.283360974037 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.570623243455 8369.702104029273 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.683332912691 8369.2257579964 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.722723770836 8368.82273077462 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.70446250719 8368.47735567463 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.63732380083 8368.180858017351 0
085040 085134 8382.0 8382.0 8369.0 8369.0 8374.526408602112 8367.928136852432 0
085040 085137 8382.0 8382.0 8369.0 8369.0 8374.374515167927 8367.716393922981 0
085056 085148 8380.0 8381.0 8369.0 8370.0 8374.151373545477 8367.666808272703 0
085056 085148 8380.0 8381.0 8369.0 8370.0 8373.90216626874 8367.643288276717 0
085056 085148 8380.0 8381.0 8369.0 8370.0 8373.623941222755 8367.648786049973 0
085056 085151 8380.0 8381.0 8369.0 8370.0 8373.312310599684 8367.687689400316 0
085056 085151 8380.0 8381.0 8369.0 8370.0 8372.960519428561 8367.76675329871 0
085056 085152 8380.0 8381.0 8369.0 8372.0 8372.960519428561 8367.76675329871 0
085056 085156 8380.0 8381.0 8369.0 8371.0 8372.832603033807 8367.803760602557 0
085103 085200 8380.0 8380.0 8369.0 8372.0 8372.832603033807 8367.803760602557 0
085103 085203 8380.0 8380.0 8369.0 8373.0 8372.543635635782 8368.001818909674 0
085104 085204 8379.0 8379.0 8369.0 8375.0 8373.453167727723 8367.45592318137 0
085105 085205 8377.0 8377.0 8369.0 8375.0 8374.180652489022 8367.092074783706 0
